Run Fitness1 Solution1 Fitness2 Solution2
7 40375.5 002002001025014008 57.4364 023002001025014008
7 57.4364 023002001025014008 2.12255 001001002000014008
7 2.12255 001001002000014008 145714.0 002000000007019009
7 145714.0 002000000007019009 718.008 002000002007019009
7 718.008 002000002007019009 2.12255 001001002000014008
7 2.12255 001001002000014008 1999.75 009000000007024007
7 1999.75 009000000007024007 118.099 009000000007004007
7 118.099 009000000007004007 2.12255 001001002000014008
7 2.12255 001001002000014008 14903.2 025000002003006004
7 14903.2 025000002003006004 7568.14 036000002003006004
7 7568.14 036000002003006004 2.12255 001001002000014008
7 2.12255 001001002000014008 19344.559999999998 004001002007018008
7 19344.559999999998 004001002007018008 19344.559999999998 004001002007018008
7 19344.559999999998 004001002007018008 2.12255 001001002000014008
7 2.12255 001001002000014008 183.202 009005000007023007
7 183.202 009005000007023007 2.12255 001001002000014008
7 2.12255 001001002000014008 4.97052 025000000009024007
7 4.97052 025000000009024007 203.672 009005002003009004
7 203.672 009005002003009004 2.12255 001001002000014008
7 2.12255 001001002000014008 4.97052 025000000009024007
7 4.97052 025000000009024007 428664.0 009000000001018010
7 428664.0 009000000001018010 113.581 009000000001018002
7 113.581 009000000001018002 2.12255 001001002000014008
7 2.12255 001001002000014008 827108.84 027000000018009003
7 827108.84 027000000018009003 827108.84 027000000018009003
7 827108.84 027000000018009003 2.12255 001001002000014008
7 2.12255 001001002000014008 9437910.0 002003002000006014
7 9437910.0 002003002000006014 34967.1 011003002000006014
7 34967.1 011003002000006014 2.12255 001001002000014008
7 2.12255 001001002000014008 32.2504 010000000025018004
7 32.2504 010000000025018004 32.2504 010000000025018004
7 32.2504 010000000025018004 2.12255 001001002000014008
7 2.12255 001001002000014008 2412070.0 004000002019018004
7 2412070.0 004000002019018004 35498.7 004000002019018005
7 35498.7 004000002019018005 2.12255 001001002000014008
7 2.12255 001001002000014008 313251.0 001000000007018005
7 313251.0 001000000007018005 70.6898 001000001007018005
7 70.6898 001000001007018005 2.12255 001001002000014008
7 2.12255 001001002000014008 1513728.045 014001000022001012
7 1513728.045 014001000022001012 1513728.045 014001000022001012
7 1513728.045 014001000022001012 2.12255 001001002000014008
7 2.12255 001001002000014008 59005100.0 025000000007001007
7 59005100.0 025000000007001007 2.12255 001001002000014008
7 2.12255 001001002000014008 4.97052 025000000009024007
7 4.97052 025000000009024007 19415.0 025005000019018007
7 19415.0 025005000019018007 84.3852 025005000019018015
7 84.3852 025005000019018015 2.12255 001001002000014008
7 2.12255 001001002000014008 18910.15 025004000007001008
7 18910.15 025004000007001008 18910.15 025004000007001008
7 18910.15 025004000007001008 2.12255 001001002000014008
7 2.12255 001001002000014008 16332.425 025000000007018002
7 16332.425 025000000007018002 16332.425 025000000007018002
7 16332.425 025000000007018002 2.12255 001001002000014008
7 2.12255 001001002000014008 679753.0 004004002001014014
7 679753.0 004004002001014014 409104.0 004004002020014014
7 409104.0 004004002020014014 2.12255 001001002000014008
7 2.12255 001001002000014008 944358000.0 025004001019006008
7 944358000.0 025004001019006008 64884100.0 025004001019006010
7 64884100.0 025004001019006010 2.12255 001001002000014008
7 2.12255 001001002000014008 2816880.0 014000001022022008
7 2816880.0 014000001022022008 1764890.0 028000001022022008
7 1764890.0 028000001022022008 2.12255 001001002000014008
7 2.12255 001001002000014008 1765670.0 001004000003018014
7 1765670.0 001004000003018014 126.53 001004001003018014
7 126.53 001004001003018014 2.12255 001001002000014008
7 2.12255 001001002000014008 1753250.0 019001000016024009
7 1753250.0 019001000016024009 3886.02 019001000016024016
7 3886.02 019001000016024016 2.12255 001001002000014008
7 2.12255 001001002000014008 34572.25 022001001007014007
7 34572.25 022001001007014007 34572.25 022001001007014007
7 34572.25 022001001007014007 2.12255 001001002000014008
7 2.12255 001001002000014008 25201797.4 025000002001023008
7 25201797.4 025000002001023008 25201797.4 025000002001023008
7 25201797.4 025000002001023008 2.12255 001001002000014008
7 2.12255 001001002000014008 1846720.0 009005001016007004
7 1846720.0 009005001016007004 39674.4 009005001024007004
7 39674.4 009005001024007004 2.12255 001001002000014008
7 2.12255 001001002000014008 223128.0 013004002007019008
7 223128.0 013004002007019008 8088.62 013004002007019000
7 8088.62 013004002007019000 2.12255 001001002000014008
7 2.12255 001001002000014008 2528360000.0 009004001000014002
7 2528360000.0 009004001000014002 55958900.0 009004001000013002
7 55958900.0 009004001000013002 2.12255 001001002000014008
7 2.12255 001001002000014008 169557000.0 025004002007001007
7 169557000.0 025004002007001007 21834.4 025004002007001011
7 21834.4 025004002007001011 2.12255 001001002000014008
7 2.12255 001001002000014008 4877271500.0 025003000019007007
7 4877271500.0 025003000019007007 4877271500.0 025003000019007007
7 4877271500.0 025003000019007007 2.12255 001001002000014008
7 2.12255 001001002000014008 821818.0 001004000022007010
7 821818.0 001004000022007010 116.341 001004000016007010
7 116.341 001004000016007010 2.12255 001001002000014008
7 2.12255 001001002000014008 15943300.0 015002000003018004
7 15943300.0 015002000003018004 41.3712 002002000003018004
7 41.3712 002002000003018004 2.12255 001001002000014008
7 2.12255 001001002000014008 1723.21 022000000000023004
7 1723.21 022000000000023004 32.0256 022000000022023004
7 32.0256 022000000022023004 2.12255 001001002000014008
7 2.12255 001001002000014008 14985700.0 019001000003009014
7 14985700.0 019001000003009014 4964360.0 019001000003009006
7 4964360.0 019001000003009006 2.12255 001001002000014008
7 2.12255 001001002000014008 167.78 011000000007009004
7 167.78 011000000007009004 60.3855 011000000007009013
7 60.3855 011000000007009013 2.12255 001001002000014008
7 2.12255 001001002000014008 401337.0 025001000025019007
7 401337.0 025001000025019007 27536.5 025003000025019007
7 27536.5 025003000025019007 2.12255 001001002000014008
7 2.12255 001001002000014008 7899620000.0 027000002009022007
7 7899620000.0 027000002009022007 651174.0 027000000009022007
7 651174.0 027000000009022007 2.12255 001001002000014008
7 2.12255 001001002000014008 4.33248 014000001024023008
7 4.33248 014000001024023008 2.12255 001001002000014008
7 2.12255 001001002000014008 4.97052 025000000009024007
7 4.97052 025000000009024007 525219.0 009005000025014014
7 525219.0 009005000025014014 82.1337 009005000001014014
7 82.1337 009005000001014014 2.12255 001001002000014008
7 2.12255 001001002000014008 48538.6 027001000000009003
7 48538.6 027001000000009003 7869.23 027001000017009003
7 7869.23 027001000017009003 2.12255 001001002000014008
7 2.12255 001001002000014008 274989000.0 022002002016018007
7 274989000.0 022002002016018007 24869.6 022002002016018009
7 24869.6 022002002016018009 2.12255 001001002000014008
7 2.12255 001001002000014008 620120.0 009000001009018008
7 620120.0 009000001009018008 6429.18 009000001009009008
7 6429.18 009000001009009008 2.12255 001001002000014008
7 2.12255 001001002000014008 43.2114 001004002019018008
7 43.2114 001004002019018008 2.12255 001001002000014008
7 2.12255 001001002000014008 4.33248 014000001024023008
7 4.33248 014000001024023008 16511600000.0 025005002022024002
7 16511600000.0 025005002022024002 52346.5 025005002022007002
7 52346.5 025005002022007002 2.12255 001001002000014008
7 2.12255 001001002000014008 40.1419 009000000025018008
7 40.1419 009000000025018008 6.31711 009000000025001008
7 6.31711 009000000025001008 2.12255 001001002000014008
7 2.12255 001001002000014008 3863720.0 011005002007023007
7 3863720.0 011005002007023007 3668220.0 011001002007023007
7 3668220.0 011001002007023007 2.12255 001001002000014008
7 2.12255 001001002000014008 29228600.0 027000001007019007
7 29228600.0 027000001007019007 30240.1 027000001007019006
7 30240.1 027000001007019006 2.12255 001001002000014008
7 2.12255 001001002000014008 5270.07 025004002007007008
7 5270.07 025004002007007008 2110.03 025004002007007015
7 2110.03 025004002007007015 2.12255 001001002000014008
7 2.12255 001001002000014008 22344.6 009001000022011009
7 22344.6 009001000022011009 31.6991 009001000022020009
7 31.6991 009001000022020009 2.12255 001001002000014008
7 2.12255 001001002000014008 1452840.0 025000000003009004
7 1452840.0 025000000003009004 8533.0 025000000003018004
7 8533.0 025000000003018004 2.12255 001001002000014008
7 2.12255 001001002000014008 291348.5 002004000000023010
7 291348.5 002004000000023010 291348.5 002004000000023010
7 291348.5 002004000000023010 2.12255 001001002000014008
7 2.12255 001001002000014008 95929050.0 002001000007001004
7 95929050.0 002001000007001004 95929050.0 002001000007001004
7 95929050.0 002001000007001004 2.12255 001001002000014008
7 2.12255 001001002000014008 32486800.0 040005000007001015
7 32486800.0 040005000007001015 7908230.0 040000000007001015
7 7908230.0 040000000007001015 2.12255 001001002000014008
7 2.12255 001001002000014008 5995860.0 009005000007011009
7 5995860.0 009005000007011009 319127.0 009000000007011009
7 319127.0 009000000007011009 2.12255 001001002000014008
7 2.12255 001001002000014008 67799800.0 025001001003018007
7 67799800.0 025001001003018007 12905.9 005001001003018007
7 12905.9 005001001003018007 2.12255 001001002000014008
7 2.12255 001001002000014008 3093.16 025000000003023009
7 3093.16 025000000003023009 566.008 019000000003023009
7 566.008 019000000003023009 2.12255 001001002000014008
7 2.12255 001001002000014008 789841.0 019000000003014010
7 789841.0 019000000003014010 14717.2 019000000003007010
7 14717.2 019000000003007010 2.12255 001001002000014008
7 2.12255 001001002000014008 416345905.64 025004001009024008
7 416345905.64 025004001009024008 416345905.64 025004001009024008
7 416345905.64 025004001009024008 2.12255 001001002000014008
7 2.12255 001001002000014008 251960.5 019000000007018007
7 251960.5 019000000007018007 251960.5 019000000007018007
7 251960.5 019000000007018007 2.12255 001001002000014008
7 2.12255 001001002000014008 1544.24 014000001003018008
7 1544.24 014000001003018008 30.7365 010000001003018008
7 30.7365 010000001003018008 2.12255 001001002000014008
7 2.12255 001001002000014008 351287.0 004000000003023014
7 351287.0 004000000003023014 66.1969 004000000007023014
7 66.1969 004000000007023014 2.12255 001001002000014008
7 2.12255 001001002000014008 5125480.0 014001000025009008
7 5125480.0 014001000025009008 12569.5 014001000025009012
7 12569.5 014001000025009012 2.12255 001001002000014008
7 2.12255 001001002000014008 398391.0 014000000025023008
7 398391.0 014000000025023008 390768.0 015000000025023008
7 390768.0 015000000025023008 2.12255 001001002000014008
7 2.12255 001001002000014008 705416.0 004000000003009009
7 705416.0 004000000003009009 438183.0 004000000003009007
7 438183.0 004000000003009007 2.12255 001001002000014008
7 2.12255 001001002000014008 5466.86 009000000001019012
7 5466.86 009000000001019012 76.4296 009000000001017012
7 76.4296 009000000001017012 2.12255 001001002000014008
7 2.12255 001001002000014008 147553.0 009000000018024004
7 147553.0 009000000018024004 147553.0 009000000018024004
7 147553.0 009000000018024004 2.12255 001001002000014008
7 2.12255 001001002000014008 1667580.0 025000000019018002
7 1667580.0 025000000019018002 1588000.0 009000000019018002
7 1588000.0 009000000019018002 2.12255 001001002000014008
7 2.12255 001001002000014008 1254.33 004001000009022012
7 1254.33 004001000009022012 1254.33 004001000009022012
7 1254.33 004001000009022012 2.12255 001001002000014008
7 2.12255 001001002000014008 3955610.0 013005000025024004
7 3955610.0 013005000025024004 270273.0 013005000025024010
7 270273.0 013005000025024010 2.12255 001001002000014008
7 2.12255 001001002000014008 608582.0 009000001003019010
7 608582.0 009000001003019010 1642.82 009000001003006010
7 1642.82 009000001003006010 2.12255 001001002000014008
7 2.12255 001001002000014008 6.31711 009000000025001008
7 6.31711 009000000025001008 8754.39 009005000025001008
7 8754.39 009005000025001008 2.12255 001001002000014008
7 2.12255 001001002000014008 241620.0 004000000003018008
7 241620.0 004000000003018008 7.21149 040000000003018008
7 7.21149 040000000003018008 2.12255 001001002000014008
7 2.12255 001001002000014008 782684.0 001002000007019004
7 782684.0 001002000007019004 22078.8 001002000007007004
7 22078.8 001002000007007004 2.12255 001001002000014008
8 2.12255 001001002000014008 14430100000.0 029001000017002000
8 14430100000.0 029001000017002000 25157500.0 029001000017011000
8 25157500.0 029001000017011000 30.7119 005004000019023009
8 30.7119 005004000019023009 437782000.0 005006000014023001
8 437782000.0 005006000014023001 1968.09 005006000014023011
8 1968.09 005006000014023011 30.7119 005004000019023009
8 30.7119 005004000019023009 43564.2 002006000014005002
8 43564.2 002006000014005002 43564.2 002006000014005002
8 43564.2 002006000014005002 30.7119 005004000019023009
8 30.7119 005004000019023009 2117660.0 003004002005015000
8 2117660.0 003004002005015000 491723.0 003002002005015000
8 491723.0 003002002005015000 30.7119 005004000019023009
8 30.7119 005004000019023009 337.715 010004000014005004
8 337.715 010004000014005004 88.7588 010004000014005007
8 88.7588 010004000014005007 30.7119 005004000019023009
8 30.7119 005004000019023009 6660540000.0 029000002016018009
8 6660540000.0 029000002016018009 72630200.0 029006002016018009
8 72630200.0 029006002016018009 30.7119 005004000019023009
8 30.7119 005004000019023009 636538000.0 015002002004009002
8 636538000.0 015002002004009002 46815.7 015000002004009002
8 46815.7 015000002004009002 30.7119 005004000019023009
8 30.7119 005004000019023009 3415190000.0 018006002014017007
8 3415190000.0 018006002014017007 53546000.0 025006002014017007
8 53546000.0 025006002014017007 30.7119 005004000019023009
8 30.7119 005004000019023009 35791700000.0 018004000008000004
8 35791700000.0 018004000008000004 28911.2 018004000002000004
8 28911.2 018004000002000004 30.7119 005004000019023009
8 30.7119 005004000019023009 14631800.0 025005000001017002
8 14631800.0 025005000001017002 4097510.0 025005000001017015
8 4097510.0 025005000001017015 30.7119 005004000019023009
8 30.7119 005004000019023009 742872000.0 020006001002011002
8 742872000.0 020006001002011002 11705.4 020000001002011002
8 11705.4 020000001002011002 30.7119 005004000019023009
8 30.7119 005004000019023009 24967.4 022005000001002004
