Run Fitness1 Solution1 Fitness2 Solution2
9 23089.9 012002000002020012 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 4712.37 027004000002020014
9 4712.37 027004000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2040850.5334333333 027001000002020006
9 2040850.5334333333 027001000002020006 8310.98 016001000022020014
9 8310.98 016001000022020014 706778.0 016000000022020014
9 706778.0 016000000022020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1283760.195 027001000002020014
9 1283760.195 027001000002020014 1283760.195 027001000002020014
9 1283760.195 027001000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 6532.14 040004000025020014
9 6532.14 040004000025020014 6532.14 040004000025020014
9 6532.14 040004000025020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 9199.88 027001000020020006
9 9199.88 027001000020020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2040850.5334333333 027001000002020006
9 2040850.5334333333 027001000002020006 1283760.195 027001000002020014
9 1283760.195 027001000002020014 5999.74 035001000002020014
9 5999.74 035001000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 6336760.0 027004000002015014
9 6336760.0 027004000002015014 5757310.0 027004000011015014
9 5757310.0 027004000011015014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1331780.8 016001000002020014
9 1331780.8 016001000002020014 7542.89 016005000002020014
9 7542.89 016005000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 10047.7 040005001025020014
9 10047.7 040005001025020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2040850.5334333333 027001000002020006
9 2040850.5334333333 027001000002020006 7542.89 016005000002020014
9 7542.89 016005000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2040850.5334333333 027001000002020006
9 2040850.5334333333 027001000002020006 97863300.0 040002000002007006
9 97863300.0 040002000002007006 36493.7 006002000002007006
9 36493.7 006002000002007006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2341950366.6666665 016001000002007006
9 2341950366.6666665 016001000002007006 1779.84 016006000002007006
9 1779.84 016006000002007006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2473320.0 016002000002020006
9 2473320.0 016002000002020006 230256.0 016002000013020006
9 230256.0 016002000013020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 874915.6021285715 016001000002020006
9 874915.6021285715 016001000002020006 1433.07 016001000002012006
9 1433.07 016001000002012006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 874915.6021285715 016001000002020006
9 874915.6021285715 016001000002020006 37260.2 016001001002020006
9 37260.2 016001001002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 611045000.0 016002001022012006
9 611045000.0 016002001022012006 1221280.0 016002001022012014
9 1221280.0 016002001022012014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 874915.6021285715 016001000002020006
9 874915.6021285715 016001000002020006 10485.0 016001000002011006
9 10485.0 016001000002011006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 874915.6021285715 016001000002020006
9 874915.6021285715 016001000002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2040850.5334333333 027001000002020006
9 2040850.5334333333 027001000002020006 8675620.0 040001000022020013
9 8675620.0 040001000022020013 413537.0 015001000022020013
9 413537.0 015001000022020013 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 4599780000.0 015006000002020006
9 4599780000.0 015006000002020006 21200.2 015006000002020003
9 21200.2 015006000002020003 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2888228.4675 040001000002020006
9 2888228.4675 040001000002020006 14749.775 040001001002020006
9 14749.775 040001001002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 73117800.0 016002001002012006
9 73117800.0 016002001002012006 37722.9 016002001002012002
9 37722.9 016002001002012002 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 4846.049999999999 027002000002020014
9 4846.049999999999 027002000002020014 4846.049999999999 027002000002020014
9 4846.049999999999 027002000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 11910.8 016001000022020006
9 11910.8 016001000022020006 19220.1 016001002022020006
9 19220.1 016001002022020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2341950366.6666665 016001000002007006
9 2341950366.6666665 016001000002007006 21380.3 016001000012007006
9 21380.3 016001000012007006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 11910.8 016001000022020006
9 11910.8 016001000022020006 408157.6715 016001000022024006
9 408157.6715 016001000022024006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2341950366.6666665 016001000002007006
9 2341950366.6666665 016001000002007006 17994.8 016001000002007007
9 17994.8 016001000002007007 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 408157.6715 016001000022024006
9 408157.6715 016001000022024006 8471.69 016001000022024010
9 8471.69 016001000022024010 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1625860.0 016001000022020010
9 1625860.0 016001000022020010 2347.0 016001000000020010
9 2347.0 016001000000020010 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 728412.0 027002000002020010
9 728412.0 027002000002020010 13644.0 027002000002018010
9 13644.0 027002000002018010 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1331780.8 016001000002020014
9 1331780.8 016001000002020014 2705225.2183666667 016001000000020014
9 2705225.2183666667 016001000000020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2705225.2183666667 016001000000020014
9 2705225.2183666667 016001000000020014 648239.0 016001002000020014
9 648239.0 016001002000020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 874915.6021285715 016001000002020006
9 874915.6021285715 016001000002020006 1364640.0 016001000009020006
9 1364640.0 016001000009020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2040850.5334333333 027001000002020006
9 2040850.5334333333 027001000002020006 2506295.0 019001000002020006
9 2506295.0 019001000002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2506295.0 019001000002020006
9 2506295.0 019001000002020006 24643.0 019001000002009006
9 24643.0 019001000002009006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 133586.5 001005000022024006
9 133586.5 001005000022024006 133586.5 001005000022024006
9 133586.5 001005000022024006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 11910.8 016001000022020006
9 11910.8 016001000022020006 155922.9575 001001000022020006
9 155922.9575 001001000022020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2888228.4675 040001000002020006
9 2888228.4675 040001000002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2705225.2183666667 016001000000020014
9 2705225.2183666667 016001000000020014 874915.6021285715 016001000002020006
9 874915.6021285715 016001000002020006 10251.4 029001000002020006
9 10251.4 029001000002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 28292.1 040001000002007006
9 28292.1 040001000002007006 14386.1 040001000020007006
9 14386.1 040001000020007006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1769443.9333333333 027001000022020006
9 1769443.9333333333 027001000022020006 458968.0 027001000022020008
9 458968.0 027001000022020008 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 7139730.0 016001000022007014
9 7139730.0 016001000022007014 4919.68 016001000019007014
9 4919.68 016001000019007014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 929099.5 016002000002020014
9 929099.5 016002000002020014 7542.89 016005000002020014
9 7542.89 016005000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1769443.9333333333 027001000022020006
9 1769443.9333333333 027001000022020006 3067750.0 027001000019020006
9 3067750.0 027001000019020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1222590.0 027001000002024006
9 1222590.0 027001000002024006 322615.0 027001000010024006
9 322615.0 027001000010024006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1769443.9333333333 027001000022020006
9 1769443.9333333333 027001000022020006 163.154 027001002022020006
9 163.154 027001002022020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 8135590.0 016001002022007006
9 8135590.0 016001002022007006 1815240.0 016001002022007012
9 1815240.0 016001002022007012 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 11910.8 016001000022020006
9 11910.8 016001000022020006 1681.03 016004000022020006
9 1681.03 016004000022020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1331780.8 016001000002020014
9 1331780.8 016001000002020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2705225.2183666667 016001000000020014
9 2705225.2183666667 016001000000020014 7542.89 016005000002020014
9 7542.89 016005000002020014 9945.9 016005000002006014
9 9945.9 016005000002006014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 15180.27415 016005002000020014
9 15180.27415 016005002000020014 15180.27415 016005002000020014
9 15180.27415 016005002000020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2888228.4675 040001000002020006
9 2888228.4675 040001000002020006 14749.775 040001001002020006
9 14749.775 040001001002020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2729.42 001001000000020014
9 2729.42 001001000000020014 2406.64 001001000000002014
9 2406.64 001001000000002014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 4840870.0 027001000000020006
9 4840870.0 027001000000020006 2885200.0 009001000000020006
9 2885200.0 009001000000020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 716117.30395 001005000000020014
9 716117.30395 001005000000020014 225412.32533333334 001005001000020014
9 225412.32533333334 001005001000020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 929099.5 016002000002020014
9 929099.5 016002000002020014 789983.0 016002000002020003
9 789983.0 016002000002020003 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 648239.0 016001002000020014
9 648239.0 016001002000020014 888556.0 024001002000020014
9 888556.0 024001002000020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 375592.6666666667 001005000022020006
9 375592.6666666667 001005000022020006 55676.44 001005001022020006
9 55676.44 001005001022020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 10404900.0 027001000022020014
9 10404900.0 027001000022020014 64.3423 027001000022020009
9 64.3423 027001000022020009 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 1339310.0 016001000002020009
9 1339310.0 016001000002020009 993709.0 016002000002020009
9 993709.0 016002000002020009 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 716117.30395 001005000000020014
9 716117.30395 001005000000020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 15180.27415 016005002000020014
9 15180.27415 016005002000020014 344363.0 001005000002020009
9 344363.0 001005000002020009 208930.43636666666 001005000021020009
9 208930.43636666666 001005000021020009 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 2705225.2183666667 016001000000020014
9 2705225.2183666667 016001000000020014 137.719 016001000000020013
9 137.719 016001000000020013 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 8310.98 016001000022020014
9 8310.98 016001000022020014 151.352 016001002022020014
9 151.352 016001002022020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 8310.98 016001000022020014
9 8310.98 016001000022020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 208930.43636666666 001005000021020009
9 208930.43636666666 001005000021020009 430096.0 001001000022020014
9 430096.0 001001000022020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 208930.43636666666 001005000021020009
9 208930.43636666666 001005000021020009 13133400.0 016005000000020006
9 13133400.0 016005000000020006 100001.0 003005000000020006
9 100001.0 003005000000020006 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 430096.0 001001000022020014
9 430096.0 001001000022020014 111.158 030001000022020014
9 111.158 030001000022020014 103561.9707885 001001000022007006
9 103561.9707885 001001000022007006 430096.0 001001000022020014
9 430096.0 001001000022020014 319869.9725 001000000022020014
9 319869.9725 001000000022020014 103561.9707885 001001000022007006
