Run Fitness1 Solution1 Fitness2 Solution2
9 495.989 009002000010003008 35.7658 001005000003000007
9 35.7658 001005000003000007 18319.8 002002001003006006
9 18319.8 002002001003006006 16392.7 002002001003006001
9 16392.7 002002001003006001 35.7658 001005000003000007
9 35.7658 001005000003000007 747.581 002002000003000006
9 747.581 002002000003000006 441.622 002002000003011006
9 441.622 002002000003011006 35.7658 001005000003000007
9 35.7658 001005000003000007 313.797 000002001003003005
9 313.797 000002001003003005 35.7658 001005000003000007
9 35.7658 001005000003000007 37.0789 000002000003000008
9 37.0789 000002000003000008 224.722 001002001010003007
9 224.722 001002001010003007 224.722 001002001010003007
9 224.722 001002001010003007 35.7658 001005000003000007
9 35.7658 001005000003000007 18027.1 001002001009004006
9 18027.1 001002001009004006 184.54 001002000009004006
9 184.54 001002000009004006 35.7658 001005000003000007
9 35.7658 001005000003000007 179.591 001002000003003006
9 179.591 001002000003003006 657.67 001003000003003006
9 657.67 001003000003003006 35.7658 001005000003000007
9 35.7658 001005000003000007 1550.81 001003001003003006
9 1550.81 001003001003003006 657.67 001003000003003006
9 657.67 001003000003003006 35.7658 001005000003000007
9 35.7658 001005000003000007 22451.8 007002001004000006
9 22451.8 007002001004000006 5338.75 007002002004000006
9 5338.75 007002002004000006 35.7658 001005000003000007
9 35.7658 001005000003000007 55951.2 007004000004003007
9 55951.2 007004000004003007 15912.6 007004001004003007
9 15912.6 007004001004003007 35.7658 001005000003000007
9 35.7658 001005000003000007 22135.55 001002001003003006
9 22135.55 001002001003003006 395.15 001002001003003000
9 395.15 001002001003003000 35.7658 001005000003000007
9 35.7658 001005000003000007 1784.74 001003000010000005
9 1784.74 001003000010000005 736.554 001003000010000008
9 736.554 001003000010000008 35.7658 001005000003000007
9 35.7658 001005000003000007 1201.0815 001005000003000006
9 1201.0815 001005000003000006 1201.0815 001005000003000006
9 1201.0815 001005000003000006 35.7658 001005000003000007
9 35.7658 001005000003000007 1821.97 007002000003004006
9 1821.97 007002000003004006 491.19 007002000001004006
9 491.19 007002000001004006 35.7658 001005000003000007
9 35.7658 001005000003000007 16722.0 001002001009007005
9 16722.0 001002001009007005 606.122 001002001005007005
9 606.122 001002001005007005 35.7658 001005000003000007
9 35.7658 001005000003000007 566.574 000005001003000006
9 566.574 000005001003000006 238.468 000005001003000005
9 238.468 000005001003000005 35.7658 001005000003000007
9 35.7658 001005000003000007 10738.532 000004001003003006
9 10738.532 000004001003003006 330.233 000004001003012006
9 330.233 000004001003012006 35.7658 001005000003000007
9 35.7658 001005000003000007 10738.532 000004001003003006
9 10738.532 000004001003003006 364.759 000002001003003006
9 364.759 000002001003003006 35.7658 001005000003000007
9 35.7658 001005000003000007 15669.2 001000001010007006
9 15669.2 001000001010007006 373.523 001000001000007006
9 373.523 001000001000007006 35.7658 001005000003000007
9 35.7658 001005000003000007 1904.31 007000000004008007
9 1904.31 007000000004008007 641.319 007000000007008007
9 641.319 007000000007008007 35.7658 001005000003000007
9 35.7658 001005000003000007 213.287 000002001003007006
9 213.287 000002001003007006 213.287 000002001003007006
9 213.287 000002001003007006 35.7658 001005000003000007
9 35.7658 001005000003000007 418.435 002002000004000006
9 418.435 002002000004000006 337.67 011002000004000006
9 337.67 011002000004000006 35.7658 001005000003000007
9 35.7658 001005000003000007 1634.35 001002000003006006
9 1634.35 001002000003006006 291.347 001002000008006006
9 291.347 001002000008006006 35.7658 001005000003000007
9 35.7658 001005000003000007 58792.3 001002000003007006
9 58792.3 001002000003007006 49404.8 004002000003007006
9 49404.8 004002000003007006 35.7658 001005000003000007
9 35.7658 001005000003000007 25884.2 001004000003003006
9 25884.2 001004000003003006 411.613 001000000003003006
9 411.613 001000000003003006 35.7658 001005000003000007
9 35.7658 001005000003000007 396.577 001003000003007005
9 396.577 001003000003007005 285.325 001003000003007007
9 285.325 001003000003007007 35.7658 001005000003000007
9 35.7658 001005000003000007 485.91 001000000009008007
9 485.91 001000000009008007 271.003 001000000009008002
9 271.003 001000000009008002 35.7658 001005000003000007
9 35.7658 001005000003000007 560.301 001002001003007006
9 560.301 001002001003007006 327.671 001002001003000006
9 327.671 001002001003000006 35.7658 001005000003000007
9 35.7658 001005000003000007 532.903 001000000006010006
9 532.903 001000000006010006 325.325 001000000007010006
9 325.325 001000000007010006 35.7658 001005000003000007
9 35.7658 001005000003000007 164.31265000000002 001003001003000006
9 164.31265000000002 001003001003000006 164.31265000000002 001003001003000006
9 164.31265000000002 001003001003000006 35.7658 001005000003000007
9 35.7658 001005000003000007 10962.408 007005001003000006
9 10962.408 007005001003000006 18706.2 007005001003000008
9 18706.2 007005001003000008 35.7658 001005000003000007
10 35.7658 001005000003000007 566183000.0 016003002002001005
10 566183000.0 016003002002001005 60833900.0 016003002002008005
10 60833900.0 016003002002008005 210.033 001003002004000006
10 210.033 001003002004000006 2216.51 014002001008008007
10 2216.51 014002001008008007 423.717 014002000008008007
10 423.717 014002000008008007 210.033 001003002004000006
10 210.033 001003002004000006 10931.6 006001001007008005
10 10931.6 006001001007008005 1813.91 006004001007008005
10 1813.91 006004001007008005 210.033 001003002004000006
10 210.033 001003002004000006 294.25966666666665 008002000004004004
10 294.25966666666665 008002000004004004 294.25966666666665 008002000004004004
10 294.25966666666665 008002000004004004 210.033 001003002004000006
10 210.033 001003002004000006 318.976 014004002001008007
10 318.976 014004002001008007 317.069 014003002001008007
10 317.069 014003002001008007 210.033 001003002004000006
10 210.033 001003002004000006 17499.3 012004002004008005
10 17499.3 012004002004008005 2423.07 006004002004008005
10 2423.07 006004002004008005 210.033 001003002004000006
10 210.033 001003002004000006 4052.66 012000001001004001
10 4052.66 012000001001004001 593.743 012001001001004001
10 593.743 012001001001004001 210.033 001003002004000006
10 210.033 001003002004000006 613.975 014003002012008007
10 613.975 014003002012008007 518.814 014003002012004007
10 518.814 014003002012004007 210.033 001003002004000006
10 210.033 001003002004000006 29987.3 012004000012008006
10 29987.3 012004000012008006 2039.85 012004002012008006
10 2039.85 012004002012008006 210.033 001003002004000006
10 210.033 001003002004000006 859.561 005002001001004007
10 859.561 005002001001004007 338.304 008002001001004007
10 338.304 008002001001004007 210.033 001003002004000006
10 210.033 001003002004000006 552.164 008003002002006006
10 552.164 008003002002006006 537.853 008003002005006006
10 537.853 008003002005006006 210.033 001003002004000006
10 210.033 001003002004000006 428.738 005002002004004007
10 428.738 005002002004004007 647.471 005002002000004007
10 647.471 005002002000004007 210.033 001003002004000006
10 210.033 001003002004000006 14400.4 014001002005006004
10 14400.4 014001002005006004 1083.19 008001002005006004
10 1083.19 008001002005006004 210.033 001003002004000006
10 210.033 001003002004000006 1782.58 005001000000004004
10 1782.58 005001000000004004 263.154 005001000011004004
10 263.154 005001000011004004 210.033 001003002004000006
10 210.033 001003002004000006 81443.4 005000002012008007
10 81443.4 005000002012008007 35609.7 005000002012008003
10 35609.7 005000002012008003 210.033 001003002004000006
10 210.033 001003002004000006 1219.56 008004001004008000
10 1219.56 008004001004008000 512.282 008004001004012000
10 512.282 008004001004012000 210.033 001003002004000006
10 210.033 001003002004000006 589.216 002002002004004004
10 589.216 002002002004004004 584.098 002002002004008004
10 584.098 002002002004008004 210.033 001003002004000006
10 210.033 001003002004000006 51379.4 008003002001006007
10 51379.4 008003002001006007 124.678 008003002001004007
10 124.678 008003002001004007 210.033 001003002004000006
10 210.033 001003002004000006 38766.1 014002002001008006
10 38766.1 014002002001008006 437.861 014002001001008006
10 437.861 014002001001008006 124.678 008003002001004007
10 124.678 008003002001004007 1384.373 014004000001004007
10 1384.373 014004000001004007 1384.373 014004000001004007
10 1384.373 014004000001004007 124.678 008003002001004007
10 124.678 008003002001004007 1583.69 005004000002003006
10 1583.69 005004000002003006 341.034 005002000002003006
10 341.034 005002000002003006 124.678 008003002001004007
10 124.678 008003002001004007 232972.0 014002000001004004
10 232972.0 014002000001004004 393.927 012002000001004004
10 393.927 012002000001004004 124.678 008003002001004007
10 124.678 008003002001004007 294.25966666666665 008002000004004004
10 294.25966666666665 008002000004004004 124.678 008003002001004007
10 124.678 008003002001004007 210.033 001003002004000006
10 210.033 001003002004000006 263.28 005002001004004004
10 263.28 005002001004004004 124.678 008003002001004007
10 124.678 008003002001004007 210.033 001003002004000006
10 210.033 001003002004000006 395.082 001002002008004006
10 395.082 001002002008004006 395.082 001002002008004006
10 395.082 001002002008004006 124.678 008003002001004007
10 124.678 008003002001004007 60991.0 008002001008004006
10 60991.0 008002001008004006 375.298 008002000008004006
10 375.298 008002000008004006 124.678 008003002001004007
10 124.678 008003002001004007 373.326 005002001001004006
10 373.326 005002001001004006 345.86 005002001001004004
10 345.86 005002001001004004 124.678 008003002001004007
10 124.678 008003002001004007 225.906 001002002004004004
10 225.906 001002002004004004 314.834 001004002004004004
10 314.834 001004002004004004 124.678 008003002001004007
10 124.678 008003002001004007 354.417 005002000004004004
10 354.417 005002000004004004 69.7754 005002000004004007
10 69.7754 005002000004004007 124.678 008003002001004007
10 124.678 008003002001004007 25235.265499999998 001004000004004007
10 25235.265499999998 001004000004004007 258.086 008004000004004007
10 258.086 008004000004004007 69.7754 005002000004004007
10 69.7754 005002000004004007 23469.437 005004000004004006
10 23469.437 005004000004004006 23469.437 005004000004004006
10 23469.437 005004000004004006 69.7754 005002000004004007
10 69.7754 005002000004004007 434.875 008002000001004006
10 434.875 008002000001004006 414.217 008005000001004006
10 414.217 008005000001004006 69.7754 005002000004004007
10 69.7754 005002000004004007 2103.01 014003000004004006
10 2103.01 014003000004004006 2103.01 014003000004004006
10 2103.01 014003000004004006 69.7754 005002000004004007
10 69.7754 005002000004004007 280.925 008001002004004007
10 280.925 008001002004004007 288.997 003001002004004007
10 288.997 003001002004004007 69.7754 005002000004004007
10 69.7754 005002000004004007 507.509 008002000004004007
10 507.509 008002000004004007 300.053 008006000004004007
10 300.053 008006000004004007 69.7754 005002000004004007
10 69.7754 005002000004004007 25300.6 005003002004008004
10 25300.6 005003002004008004 567.656 005003002010008004
10 567.656 005003002010008004 69.7754 005002000004004007
10 69.7754 005002000004004007 877.213 005002002004004004
10 877.213 005002002004004004 781.057 005002002004004005
10 781.057 005002002004004005 69.7754 005002000004004007
10 69.7754 005002000004004007 69.7754 005002000004004007
10 69.7754 005002000004004007 358.847 005002001004004007
10 358.847 005002001004004007 69.7754 005002000004004007
10 69.7754 005002000004004007 394.9095 008004001004004007
10 394.9095 008004001004004007 394.9095 008004001004004007
10 394.9095 008004001004004007 69.7754 005002000004004007
10 69.7754 005002000004004007 26742300.0 014003000004000007
10 26742300.0 014003000004000007 775.969 012003000004000007
10 775.969 012003000004000007 69.7754 005002000004004007
10 69.7754 005002000004004007 1019810.0 005004000004000004
10 1019810.0 005004000004000004 514.146 005000000004000004
10 514.146 005000000004000004 69.7754 005002000004004007
10 69.7754 005002000004004007 447.898 008002000001008004
10 447.898 008002000001008004 263.832 008004000001008004
10 263.832 008004000001008004 69.7754 005002000004004007
10 69.7754 005002000004004007 81826.3 001002002004008007
10 81826.3 001002002004008007 588.42 010002002004008007
10 588.42 010002002004008007 69.7754 005002000004004007
10 69.7754 005002000004004007 38164.5 008003000004008004
10 38164.5 008003000004008004 2386.33 019003000004008004
10 2386.33 019003000004008004 69.7754 005002000004004007
10 69.7754 005002000004004007 6809.364 008004002004004007
10 6809.364 008004002004004007 428.454 008004002011004007
10 428.454 008004002011004007 69.7754 005002000004004007
10 69.7754 005002000004004007 434.10900000000004 001002000004004004
10 434.10900000000004 001002000004004004 434.10900000000004 001002000004004004
10 434.10900000000004 001002000004004004 69.7754 005002000004004007
10 69.7754 005002000004004007 470.887 008001000001004007
10 470.887 008001000001004007 460.78 008001000005004007
10 460.78 008001000005004007 69.7754 005002000004004007
10 69.7754 005002000004004007 215.297 008004000004004006
10 215.297 008004000004004006 69.7754 005002000004004007
10 69.7754 005002000004004007 124.678 008003002001004007
10 124.678 008003002001004007 926.619 008002002011008006
10 926.619 008002002011008006 490.118 002002002011008006
10 490.118 002002002011008006 69.7754 005002000004004007
10 69.7754 005002000004004007 19512.1 001003002004000004
10 19512.1 001003002004000004 749.812 001003002004003004
