Run Fitness1 Solution1 Fitness2 Solution2
10 554582.0 001005000000005006 4.78305 001004002006010003
10 4.78305 001004002006010003 177526000.0 011000002005001003
10 177526000.0 011000002005001003 44244000.0 011000001005001003
10 44244000.0 011000001005001003 4.78305 001004002006010003
10 4.78305 001004002006010003 3073650.0 002002002007005003
10 3073650.0 002002002007005003 980369.0 002002002011005003
10 980369.0 002002002011005003 4.78305 001004002006010003
10 4.78305 001004002006010003 1840340.0 004004000007011000
10 1840340.0 004004000007011000 840929.0 004004001007011000
10 840929.0 004004001007011000 4.78305 001004002006010003
10 4.78305 001004002006010003 119254000.0 006002001001000003
10 119254000.0 006002001001000003 32690.9 006002002001000003
10 32690.9 006002002001000003 4.78305 001004002006010003
10 4.78305 001004002006010003 472837.0 005004001011005002
10 472837.0 005004001011005002 13409.4 005004001001005002
10 13409.4 005004001001005002 4.78305 001004002006010003
10 4.78305 001004002006010003 524199.0 005002000003005002
10 524199.0 005002000003005002 288567.0 002002000003005002
10 288567.0 002002000003005002 4.78305 001004002006010003
10 4.78305 001004002006010003 133.18 004004002011000002
10 133.18 004004002011000002 1.4983 004004002011011002
10 1.4983 004004002011011002 4.78305 001004002006010003
10 4.78305 001004002006010003 14633600.0 006005000008010000
10 14633600.0 006005000008010000 5360480.0 006002000008010000
10 5360480.0 006002000008010000 1.4983 004004002011011002
10 1.4983 004004002011011002 9086880.0 005004001001005004
10 9086880.0 005004001001005004 28632.1 014004001001005004
10 28632.1 014004001001005004 1.4983 004004002011011002
10 1.4983 004004002011011002 22.735 006000001000005007
10 22.735 006000001000005007 1.4983 004004002011011002
10 1.4983 004004002011011002 4.78305 001004002006010003
10 4.78305 001004002006010003 85807200.0 004004000007001001
10 85807200.0 004004000007001001 1851970.0 004004000007008001
10 1851970.0 004004000007008001 1.4983 004004002011011002
10 1.4983 004004002011011002 11950.9 004005002005008008
10 11950.9 004005002005008008 3659.29 004005000005008008
10 3659.29 004005000005008008 1.4983 004004002011011002
10 1.4983 004004002011011002 13145800000.0 017002001000004004
10 13145800000.0 017002001000004004 581714000.0 017002001000004001
10 581714000.0 017002001000004001 1.4983 004004002011011002
10 1.4983 004004002011011002 137893000.0 011001002012004000
10 137893000.0 011001002012004000 39899500.0 013001002012004000
10 39899500.0 013001002012004000 1.4983 004004002011011002
10 1.4983 004004002011011002 35213.4 006005001007010003
10 35213.4 006005001007010003 4910.72 006006001007010003
10 4910.72 006006001007010003 1.4983 004004002011011002
10 1.4983 004004002011011002 2138680.0 002000002000000007
10 2138680.0 002000002000000007 27886.0 002005002000000007
10 27886.0 002005002000000007 1.4983 004004002011011002
10 1.4983 004004002011011002 66626.4 005004002001000002
10 66626.4 005004002001000002 6127.49 005004002001000008
10 6127.49 005004002001000008 1.4983 004004002011011002
10 1.4983 004004002011011002 1053320.0 001002001002001000
10 1053320.0 001002001002001000 386358.0 001002001002007000
10 386358.0 001002001002007000 1.4983 004004002011011002
10 1.4983 004004002011011002 16534400.0 005000001001004003
10 16534400.0 005000001001004003 38543.2 005006001001004003
10 38543.2 005006001001004003 1.4983 004004002011011002
10 1.4983 004004002011011002 5711040.0 005000001006001003
10 5711040.0 005000001006001003 12923.1 005002001006001003
10 12923.1 005002001006001003 1.4983 004004002011011002
10 1.4983 004004002011011002 40.3106 004004000007011003
10 40.3106 004004000007011003 1.4983 004004002011011002
10 1.4983 004004002011011002 4.78305 001004002006010003
10 4.78305 001004002006010003 9973.89 001005001001003003
10 9973.89 001005001001003003 1539.68 001005001004003003
10 1539.68 001005001004003003 1.4983 004004002011011002
10 1.4983 004004002011011002 6057.245000000001 011004001008010003
10 6057.245000000001 011004001008010003 6057.245000000001 011004001008010003
10 6057.245000000001 011004001008010003 1.4983 004004002011011002
10 1.4983 004004002011011002 4461040.0 005005002005011007
10 4461040.0 005005002005011007 1408810.0 001005002005011007
10 1408810.0 001005002005011007 1.4983 004004002011011002
10 1.4983 004004002011011002 4613696000.0 011000002008005000
10 4613696000.0 011000002008005000 4613696000.0 011000002008005000
10 4613696000.0 011000002008005000 1.4983 004004002011011002
10 1.4983 004004002011011002 19729900.0 006004000001004008
10 19729900.0 006004000001004008 10497500.0 006004000001005008
10 10497500.0 006004000001005008 1.4983 004004002011011002
10 1.4983 004004002011011002 8314.09 001004000007001003
10 8314.09 001004000007001003 229.709 001003000007001003
10 229.709 001003000007001003 1.4983 004004002011011002
10 1.4983 004004002011011002 10773.5 004002000012009008
10 10773.5 004002000012009008 9132.32 004002000003009008
10 9132.32 004002000003009008 1.4983 004004002011011002
10 1.4983 004004002011011002 35291.7 001005000005010001
10 35291.7 001005000005010001 1311.14 001005001005010001
10 1311.14 001005001005010001 1.4983 004004002011011002
10 1.4983 004004002011011002 1145030.0 002002001006000001
10 1145030.0 002002001006000001 862999.0 002002001010000001
10 862999.0 002002001010000001 1.4983 004004002011011002
10 1.4983 004004002011011002 17323.8 004004001001010007
10 17323.8 004004001001010007 2211.72 016004001001010007
10 2211.72 016004001001010007 1.4983 004004002011011002
10 1.4983 004004002011011002 196923.0 001004001001011003
10 196923.0 001004001001011003 35749.9 001004001001003003
10 35749.9 001004001001003003 1.4983 004004002011011002
10 1.4983 004004002011011002 125.61 004004000012011002
10 125.61 004004000012011002 679489.0 004000000012011002
10 679489.0 004000000012011002 1.4983 004004002011011002
10 1.4983 004004002011011002 390754.0 005005001010000003
10 390754.0 005005001010000003 38358.8 005006001010000003
10 38358.8 005006001010000003 1.4983 004004002011011002
10 1.4983 004004002011011002 519824.0 001002002007011000
10 519824.0 001002002007011000 255420.0 001002002007011006
10 255420.0 001002002007011006 1.4983 004004002011011002
10 1.4983 004004002011011002 88.4195 006004000007001007
10 88.4195 006004000007001007 1.4983 004004002011011002
10 1.4983 004004002011011002 4.78305 001004002006010003
10 4.78305 001004002006010003 349315.0 001003001005003003
10 349315.0 001003001005003003 732.253 001003001005003006
10 732.253 001003001005003006 1.4983 004004002011011002
10 1.4983 004004002011011002 12711600.0 011005000012002004
10 12711600.0 011005000012002004 4753.58 011005000009002004
10 4753.58 011005000009002004 1.4983 004004002011011002
10 1.4983 004004002011011002 6076630.0 005002000002005007
10 6076630.0 005002000002005007 1476260.0 005005000002005007
10 1476260.0 005005000002005007 1.4983 004004002011011002
10 1.4983 004004002011011002 1116340.0 005002001011010008
10 1116340.0 005002001011010008 18811.5 005002001008010008
10 18811.5 005002001008010008 1.4983 004004002011011002
10 1.4983 004004002011011002 14260.9 004004001010010003
10 14260.9 004004001010010003 24353.3 004004001010012003
10 24353.3 004004001010012003 1.4983 004004002011011002
10 1.4983 004004002011011002 11054.4 013003002004010003
10 11054.4 013003002004010003 5780.04 013001002004010003
10 5780.04 013001002004010003 1.4983 004004002011011002
10 1.4983 004004002011011002 3158580000.0 005003001007011001
10 3158580000.0 005003001007011001 18516.4 005003001007000001
10 18516.4 005003001007000001 1.4983 004004002011011002
10 1.4983 004004002011011002 21488.949999999997 004000001007009003
10 21488.949999999997 004000001007009003 21488.949999999997 004000001007009003
10 21488.949999999997 004000001007009003 1.4983 004004002011011002
10 1.4983 004004002011011002 373560000.0 010005002001001003
10 373560000.0 010005002001001003 11058.0 016005002001001003
10 11058.0 016005002001001003 1.4983 004004002011011002
10 1.4983 004004002011011002 2306.36 004004000004000008
10 2306.36 004004000004000008 156.475 004004000009000008
10 156.475 004004000009000008 1.4983 004004002011011002
10 1.4983 004004002011011002 2867610.0 004002001007003003
10 2867610.0 004002001007003003 14912.3 004002001004003003
10 14912.3 004002001004003003 1.4983 004004002011011002
10 1.4983 004004002011011002 2547.04 002002000004003007
10 2547.04 002002000004003007 168.162 002002000004003008
10 168.162 002002000004003008 1.4983 004004002011011002
10 1.4983 004004002011011002 15400400000.0 006004000005001000
10 15400400000.0 006004000005001000 1529.58 006000000005001000
10 1529.58 006000000005001000 1.4983 004004002011011002
10 1.4983 004004002011011002 15663.7 005004002010005003
10 15663.7 005004002010005003 78.8253 005003002010005003
10 78.8253 005003002010005003 1.4983 004004002011011002
10 1.4983 004004002011011002 2.48046 001004001007010003
10 2.48046 001004001007010003 1.4983 004004002011011002
10 1.4983 004004002011011002 4.78305 001004002006010003
10 4.78305 001004002006010003 3556815.0 006000002005005008
10 3556815.0 006000002005005008 3556815.0 006000002005005008
10 3556815.0 006000002005005008 1.4983 004004002011011002
10 1.4983 004004002011011002 2071940.0 005004000012005000
10 2071940.0 005004000012005000 1.4983 004004002011011002
10 1.4983 004004002011011002 2.48046 001004001007010003
10 2.48046 001004001007010003 4651610.0 006002001011010002
10 4651610.0 006002001011010002 146982.0 006002000011010002
10 146982.0 006002000011010002 1.4983 004004002011011002
10 1.4983 004004002011011002 14219.1 005000000007000000
10 14219.1 005000000007000000 2909.52 005000000007006000
10 2909.52 005000000007006000 1.4983 004004002011011002
10 1.4983 004004002011011002 53299800.0 004004000012001000
10 53299800.0 004004000012001000 6806.36 004004001012001000
10 6806.36 004004001012001000 1.4983 004004002011011002
10 1.4983 004004002011011002 838310.0 004002002009011006
10 838310.0 004002002009011006 838310.0 004002002009011006
10 838310.0 004002002009011006 1.4983 004004002011011002
10 1.4983 004004002011011002 7846.37 004002001008001007
10 7846.37 004002001008001007 5874.52 004002002008001007
10 5874.52 004002002008001007 1.4983 004004002011011002
10 1.4983 004004002011011002 13968.8 005004001007005008
10 13968.8 005004001007005008 6581.05 005005001007005008
10 6581.05 005005001007005008 1.4983 004004002011011002
10 1.4983 004004002011011002 1460390.0 005004000006009003
10 1460390.0 005004000006009003 12003.2 005004000006009001
10 12003.2 005004000006009001 1.4983 004004002011011002
10 1.4983 004004002011011002 5056460.0 005004000005004002
10 5056460.0 005004000005004002 26178.2 005004001005004002
10 26178.2 005004001005004002 1.4983 004004002011011002
10 1.4983 004004002011011002 1130430.0 005000000010002007
10 1130430.0 005000000010002007 12216.7 005004000010002007
10 12216.7 005004000010002007 1.4983 004004002011011002
10 1.4983 004004002011011002 6130.4 005004000007001007
10 6130.4 005004000007001007 4871.81 005004000007006007
10 4871.81 005004000007006007 1.4983 004004002011011002
10 1.4983 004004002011011002 3334230.0 004000000012000001
10 3334230.0 004000000012000001 4740.6 004000000009000001
10 4740.6 004000000009000001 1.4983 004004002011011002
10 1.4983 004004002011011002 549332.0 005004002012002003
10 549332.0 005004002012002003 16692.2 005002002012002003
10 16692.2 005002002012002003 1.4983 004004002011011002
10 1.4983 004004002011011002 7848.84 005000002005011003
10 7848.84 005000002005011003 4059.69 005000002005011006
10 4059.69 005000002005011006 1.4983 004004002011011002
10 1.4983 004004002011011002 1888450.0 002000001004001003
10 1888450.0 002000001004001003 209017.0 002000001004001002
10 209017.0 002000001004001002 1.4983 004004002011011002
10 1.4983 004004002011011002 42.1876 001000001004011001
10 42.1876 001000001004011001 42.1876 001000001004011001
10 42.1876 001000001004011001 1.4983 004004002011011002
10 1.4983 004004002011011002 1627630000.0 005004000004005001
10 1627630000.0 005004000004005001 11273400.0 005004002004005001
10 11273400.0 005004002004005001 1.4983 004004002011011002
10 1.4983 004004002011011002 23764600.0 017002000002005007
10 23764600.0 017002000002005007 7111.29 017002000002005008
10 7111.29 017002000002005008 1.4983 004004002011011002
10 1.4983 004004002011011002 440.838 001002000002011000
10 440.838 001002000002011000 57.6798 001002000002011003
10 57.6798 001002000002011003 1.4983 004004002011011002
10 1.4983 004004002011011002 6718.42 001005000007004000
10 6718.42 001005000007004000 1.4983 004004002011011002
10 1.4983 004004002011011002 2.48046 001004001007010003
10 2.48046 001004001007010003 556800.7 001005000011001003
10 556800.7 001005000011001003 556800.7 001005000011001003
10 556800.7 001005000011001003 1.4983 004004002011011002
10 1.4983 004004002011011002 23046.5 015004002005001002
10 23046.5 015004002005001002 4096.41 001004002005001002
10 4096.41 001004002005001002 1.4983 004004002011011002
10 1.4983 004004002011011002 269495.0 001000002002011000
10 269495.0 001000002002011000 41535.1 001000001002011000
10 41535.1 001000001002011000 1.4983 004004002011011002
10 1.4983 004004002011011002 975688.0 004004000011000007
10 975688.0 004004000011000007 5160.83 017004000011000007
10 5160.83 017004000011000007 1.4983 004004002011011002
10 1.4983 004004002011011002 2898500.0 005000000012000003
10 2898500.0 005000000012000003 780469.0 005000000004000003
10 780469.0 005000000004000003 1.4983 004004002011011002
10 1.4983 004004002011011002 72699700.0 006005001000000003
10 72699700.0 006005001000000003 9253.48 006005001000003003
10 9253.48 006005001000003003 1.4983 004004002011011002
10 1.4983 004004002011011002 764972000.0 017002000004004008
10 764972000.0 017002000004004008 228718000.0 017002000004002008
10 228718000.0 017002000004002008 1.4983 004004002011011002
10 1.4983 004004002011011002 68.0452 001004000006010003
10 68.0452 001004000006010003 65.8855 001004000006010002
10 65.8855 001004000006010002 1.4983 004004002011011002
10 1.4983 004004002011011002 528837.0 005000000007010007
10 528837.0 005000000007010007 3122.07 016000000007010007
10 3122.07 016000000007010007 1.4983 004004002011011002
10 1.4983 004004002011011002 1043840.0 004004000012010003
