Run Fitness1 Solution1 Fitness2 Solution2
9 14.8293 000002000008005005 11256.34 004002000009012003
9 11256.34 004002000009012003 355.39 004006000009012003
9 355.39 004006000009012003 14.8293 000002000008005005
9 14.8293 000002000008005005 9190.92 001002000008003003
9 9190.92 001002000008003003 974.658 001002000008005003
9 974.658 001002000008005003 14.8293 000002000008005005
9 14.8293 000002000008005005 4824.22 004002000009003002
9 4824.22 004002000009003002 4824.22 004002000009003002
9 4824.22 004002000009003002 14.8293 000002000008005005
9 14.8293 000002000008005005 475.331 005002000004012002
9 475.331 005002000004012002 109.578 005005000004012002
9 109.578 005005000004012002 14.8293 000002000008005005
9 14.8293 000002000008005005 110.644 004002002009003009
9 110.644 004002002009003009 101.602 004002002009012009
9 101.602 004002002009012009 14.8293 000002000008005005
9 14.8293 000002000008005005 1480050.0 005002000004008009
9 1480050.0 005002000004008009 84411.3 005005000004008009
9 84411.3 005005000004008009 14.8293 000002000008005005
9 14.8293 000002000008005005 124.66 010002000004008003
9 124.66 010002000004008003 121.078 010002000004001003
9 121.078 010002000004001003 14.8293 000002000008005005
9 14.8293 000002000008005005 104209.1945 005004002004012006
9 104209.1945 005004002004012006 104209.1945 005004002004012006
9 104209.1945 005004002004012006 14.8293 000002000008005005
9 14.8293 000002000008005005 13.2757 004002000004002005
9 13.2757 004002000004002005 11.8855 004001000004002005
9 11.8855 004001000004002005 14.8293 000002000008005005
9 14.8293 000002000008005005 60.6722 004002001004009006
9 60.6722 004002001004009006 59.9218 004002001004007006
9 59.9218 004002001004007006 11.8855 004001000004002005
9 11.8855 004001000004002005 35153.9 005002000004012005
9 35153.9 005002000004012005 457.425 005002000004012007
9 457.425 005002000004012007 11.8855 004001000004002005
9 11.8855 004001000004002005 297678.0 004002000004008002
9 297678.0 004002000004008002 3306.44 004002000001008002
9 3306.44 004002000001008002 11.8855 004001000004002005
9 11.8855 004001000004002005 22079.7 001002000009012006
9 22079.7 001002000009012006 20459.4 001005000009012006
9 20459.4 001005000009012006 11.8855 004001000004002005
9 11.8855 004001000004002005 41.8282 010001000004012005
9 41.8282 010001000004012005 11.8855 004001000004002005
9 11.8855 004001000004002005 13.2757 004002000004002005
9 13.2757 004002000004002005 39.4155 010005001004009009
9 39.4155 010005001004009009 39.4155 010005001004009009
9 39.4155 010005001004009009 11.8855 004001000004002005
9 11.8855 004001000004002005 506247000.0 007002001004012002
9 506247000.0 007002001004012002 226895.0 014002001004012002
9 226895.0 014002001004012002 11.8855 004001000004002005
9 11.8855 004001000004002005 134.542 004002002009012005
9 134.542 004002002009012005 84.7005 004003002009012005
9 84.7005 004003002009012005 11.8855 004001000004002005
9 11.8855 004001000004002005 3151.95 004005002004010009
9 3151.95 004005002004010009 332.592 004003002004010009
9 332.592 004003002004010009 11.8855 004001000004002005
9 11.8855 004001000004002005 1912.8 004002002008009005
9 1912.8 004002002008009005 2303.5614499999997 004002002008003005
9 2303.5614499999997 004002002008003005 11.8855 004001000004002005
9 11.8855 004001000004002005 5150.62 004001000004010005
9 5150.62 004001000004010005 108.057 004001000004007005
9 108.057 004001000004007005 11.8855 004001000004002005
9 11.8855 004001000004002005 36336900.0 010002000008002003
9 36336900.0 010002000008002003 4242.88 010001000008002003
9 4242.88 010001000008002003 11.8855 004001000004002005
9 11.8855 004001000004002005 233452.0 004002002006009003
9 233452.0 004002002006009003 15.7312 004001002006009003
9 15.7312 004001002006009003 11.8855 004001000004002005
9 11.8855 004001000004002005 41035.4 010002000004012005
9 41035.4 010002000004012005 4219.89 010002000004005005
9 4219.89 010002000004005005 11.8855 004001000004002005
9 11.8855 004001000004002005 5429.75 004002001006012009
9 5429.75 004002001006012009 160.603 019002001006012009
9 160.603 019002001006012009 11.8855 004001000004002005
9 11.8855 004001000004002005 276.731 004005000004012009
9 276.731 004005000004012009 108.366 004005000004004009
9 108.366 004005000004004009 11.8855 004001000004002005
9 11.8855 004001000004002005 37008.9 004005002009012005
9 37008.9 004005002009012005 1282.64 004001002009012005
9 1282.64 004001002009012005 11.8855 004001000004002005
9 11.8855 004001000004002005 717701.0 010001001006009005
9 717701.0 010001001006009005 238260.0 016001001006009005
9 238260.0 016001001006009005 11.8855 004001000004002005
9 11.8855 004001000004002005 1577.21 000002000009012005
9 1577.21 000002000009012005 1373.97 000002000004012005
9 1373.97 000002000004012005 11.8855 004001000004002005
9 11.8855 004001000004002005 45956983.316 010002000007002003
9 45956983.316 010002000007002003 45956983.316 010002000007002003
9 45956983.316 010002000007002003 11.8855 004001000004002005
9 11.8855 004001000004002005 8.5079 001002000008003005
9 8.5079 001002000008003005 11.8855 004001000004002005
9 11.8855 004001000004002005 13.2757 004002000004002005
9 13.2757 004002000004002005 390959000.0 020002001004012005
9 390959000.0 020002001004012005 137509.0 020002001004008005
9 137509.0 020002001004008005 8.5079 001002000008003005
9 8.5079 001002000008003005 47214.3 004002000004012009
9 47214.3 004002000004012009 82.6954 004002000004002009
9 82.6954 004002000004002009 8.5079 001002000008003005
9 8.5079 001002000008003005 69604.5 000002001006002005
9 69604.5 000002001006002005 86.4435 000002001006006005
9 86.4435 000002001006006005 8.5079 001002000008003005
9 8.5079 001002000008003005 347.181 001002001004012006
9 347.181 001002001004012006 58.9219 001002001004012007
9 58.9219 001002001004012007 8.5079 001002000008003005
9 8.5079 001002000008003005 252.2685 001002002004009005
9 252.2685 001002002004009005 252.2685 001002002004009005
9 252.2685 001002002004009005 8.5079 001002000008003005
9 8.5079 001002000008003005 23.7164 004002001004012002
9 23.7164 004002001004012002 8.5079 001002000008003005
9 8.5079 001002000008003005 11.8855 004001000004002005
9 11.8855 004001000004002005 3214620.0 004003000006003005
9 3214620.0 004003000006003005 3214620.0 004003000006003005
9 3214620.0 004003000006003005 8.5079 001002000008003005
9 8.5079 001002000008003005 4551.305 004002001004002006
9 4551.305 004002001004002006 4551.305 004002001004002006
9 4551.305 004002001004002006 8.5079 001002000008003005
9 8.5079 001002000008003005 5029.17 010002002004003009
9 5029.17 010002002004003009 3989.48 010005002004003009
9 3989.48 010005002004003009 8.5079 001002000008003005
9 8.5079 001002000008003005 1936.5104999999999 004005000004012005
9 1936.5104999999999 004005000004012005 1936.5104999999999 004005000004012005
9 1936.5104999999999 004005000004012005 8.5079 001002000008003005
9 8.5079 001002000008003005 1216.9482500000001 004002000006003005
9 1216.9482500000001 004002000006003005 57.3867 004000000006003005
9 57.3867 004000000006003005 8.5079 001002000008003005
9 8.5079 001002000008003005 6717.460000000001 004002001004012005
9 6717.460000000001 004002001004012005 6717.460000000001 004002001004012005
9 6717.460000000001 004002001004012005 8.5079 001002000008003005
9 8.5079 001002000008003005 2100.962 004002000004005005
9 2100.962 004002000004005005 2100.962 004002000004005005
9 2100.962 004002000004005005 8.5079 001002000008003005
9 8.5079 001002000008003005 2112.57 004001000006002002
9 2112.57 004001000006002002 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 6900.8 001002000006012005
9 6900.8 001002000006012005 6713.51 001002000006012007
9 6713.51 001002000006012007 8.14646 004001000006010002
9 8.14646 004001000006010002 62.6173 004002000004010005
9 62.6173 004002000004010005 88.8382 004005000004010005
9 88.8382 004005000004010005 8.14646 004001000006010002
9 8.14646 004001000006010002 142633.5415 004002000004003005
9 142633.5415 004002000004003005 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 166.001 001002000006010005
9 166.001 001002000006010005 21.6287 004002000006010005
9 21.6287 004002000006010005 8.14646 004001000006010002
9 8.14646 004001000006010002 62.6173 004002000004010005
9 62.6173 004002000004010005 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 4518.05 004002001006012005
9 4518.05 004002001006012005 4518.05 004002001006012005
9 4518.05 004002001006012005 8.14646 004001000006010002
9 8.14646 004001000006010002 96.6066 004002001004012009
9 96.6066 004002001004012009 47.2642 004002001008012009
9 47.2642 004002001008012009 8.14646 004001000006010002
9 8.14646 004001000006010002 1022.68 004002000008002002
9 1022.68 004002000008002002 1022.68 004002000008002002
9 1022.68 004002000008002002 8.14646 004001000006010002
9 8.14646 004001000006010002 25038.535 004002000004012006
9 25038.535 004002000004012006 114.334 004002000004011006
9 114.334 004002000004011006 8.14646 004001000006010002
9 8.14646 004001000006010002 24718.3 004001000004010006
9 24718.3 004001000004010006 693.884 012001000004010006
9 693.884 012001000004010006 8.14646 004001000006010002
9 8.14646 004001000006010002 3757.68 004002000004009003
9 3757.68 004002000004009003 105.549 004002001004009003
9 105.549 004002001004009003 8.14646 004001000006010002
9 8.14646 004001000006010002 284.062 004001000008007003
9 284.062 004001000008007003 114.783 015001000008007003
9 114.783 015001000008007003 8.14646 004001000006010002
9 8.14646 004001000006010002 201947.0 004002001006010002
9 201947.0 004002001006010002 78.2541 004002001006010008
9 78.2541 004002001006010008 8.14646 004001000006010002
9 8.14646 004001000006010002 103734.0 004002001004010009
9 103734.0 004002001004010009 64236.9 004002001004009009
9 64236.9 004002001004009009 8.14646 004001000006010002
9 8.14646 004001000006010002 152.914 001001000008003002
9 152.914 001001000008003002 152.914 001001000008003002
9 152.914 001001000008003002 8.14646 004001000006010002
9 8.14646 004001000006010002 46980.0 004002000008012009
9 46980.0 004002000008012009 47.2642 004002001008012009
9 47.2642 004002001008012009 8.14646 004001000006010002
9 8.14646 004001000006010002 223.012 004002000008002006
9 223.012 004002000008002006 77.7156 004002000008010006
9 77.7156 004002000008010006 8.14646 004001000006010002
9 8.14646 004001000006010002 4608.28 004002001004010005
9 4608.28 004002001004010005 18.091 004004001004010005
9 18.091 004004001004010005 8.14646 004001000006010002
9 8.14646 004001000006010002 94.5892 004002000006009005
9 94.5892 004002000006009005 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 3325.68 004002000004005009
9 3325.68 004002000004005009 121.621 002002000004005009
9 121.621 002002000004005009 8.14646 004001000006010002
9 8.14646 004001000006010002 46.7248 004001000004003005
9 46.7248 004001000004003005 15.0641 004001000004003006
9 15.0641 004001000004003006 8.14646 004001000006010002
9 8.14646 004001000006010002 102.382 004002000008005002
9 102.382 004002000008005002 97.9992 001002000008005002
9 97.9992 001002000008005002 8.14646 004001000006010002
9 8.14646 004001000006010002 94.5892 004002000006009005
9 94.5892 004002000006009005 1901.15 004002002006009005
9 1901.15 004002002006009005 8.14646 004001000006010002
9 8.14646 004001000006010002 19.8749 004000000006009005
9 19.8749 004000000006009005 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 116577.525 004002000008003005
9 116577.525 004002000008003005 18.4704 004004000008003005
9 18.4704 004004000008003005 8.14646 004001000006010002
9 8.14646 004001000006010002 3576.12 000002000004010005
9 3576.12 000002000004010005 135.82 000002000004010003
9 135.82 000002000004010003 8.14646 004001000006010002
9 8.14646 004001000006010002 46.5615 004001000004009003
9 46.5615 004001000004009003 23.2222 004001000008009003
9 23.2222 004001000008009003 8.14646 004001000006010002
9 8.14646 004001000006010002 72.2519 004004000006009005
9 72.2519 004004000006009005 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 5145.61 010002000006010005
9 5145.61 010002000006010005 119.002 010005000006010005
9 119.002 010005000006010005 8.14646 004001000006010002
9 8.14646 004001000006010002 99.6978 004005000006010005
9 99.6978 004005000006010005 56.4259 002005000006010005
9 56.4259 002005000006010005 8.14646 004001000006010002
9 8.14646 004001000006010002 3591.97 004005000004009003
9 3591.97 004005000004009003 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 68.7803 010004000008010005
9 68.7803 010004000008010005 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 15.9287 004001000008009005
9 15.9287 004001000008009005 8.14646 004001000006010002
9 8.14646 004001000006010002 8.5079 001002000008003005
9 8.5079 001002000008003005 4410.14 004002001008010005
9 4410.14 004002001008010005 4193.45 000002001008010005
9 4193.45 000002001008010005 8.14646 004001000006010002
9 8.14646 004001000006010002 14732.9 004000000004010003
9 14732.9 004000000004010003 2266.67 009000000004010003
9 2266.67 009000000004010003 8.14646 004001000006010002
9 8.14646 004001000006010002 94.3418 004001000006005003
9 94.3418 004001000006005003 84.5908 004001000006001003
9 84.5908 004001000006001003 8.14646 004001000006010002
9 8.14646 004001000006010002 3514.02 004002000004009005
9 3514.02 004002000004009005 109.526 004002000004009008
9 109.526 004002000004009008 8.14646 004001000006010002
9 8.14646 004001000006010002 2303.5614499999997 004002002008003005
9 2303.5614499999997 004002002008003005 142.477 004001002008003005
9 142.477 004001002008003005 8.14646 004001000006010002
9 8.14646 004001000006010002 4141.06 004001001004009003
9 4141.06 004001001004009003 116.682 004001001004012003
9 116.682 004001001004012003 8.14646 004001000006010002
9 8.14646 004001000006010002 73246.22666666667 004001000006003005
9 73246.22666666667 004001000006003005 321.3 004001001006003005
9 321.3 004001001006003005 8.14646 004001000006010002
