Run Fitness1 Solution1 Fitness2 Solution2
10 375.298 017002000016009012 124.678 017003002002009014
10 124.678 017003002002009014 373.326 010002001003009012
10 373.326 010002001003009012 345.86 010002001003009009
10 345.86 010002001003009009 124.678 017003002002009014
10 124.678 017003002002009014 1970.0 002002002009009008
10 1970.0 002002002009009008 314.834 002004002009009008
10 314.834 002004002009009008 124.678 017003002002009014
10 124.678 017003002002009014 354.417 010002000008009008
10 354.417 010002000008009008 69.7754 010002000008009014
10 69.7754 010002000008009014 124.678 017003002002009014
10 124.678 017003002002009014 25235.265499999998 002004000008009014
10 25235.265499999998 002004000008009014 258.086 016004000008009014
10 258.086 016004000008009014 69.7754 010002000008009014
10 69.7754 010002000008009014 23469.437 010004000008009012
10 23469.437 010004000008009012 23469.437 010004000008009012
10 23469.437 010004000008009012 69.7754 010002000008009014
10 69.7754 010002000008009014 434.875 017002000003009012
10 434.875 017002000003009012 414.217 017005000003009012
10 414.217 017005000003009012 69.7754 010002000008009014
10 69.7754 010002000008009014 1738010.0 028003000009009012
10 1738010.0 028003000009009012 2103.01 028003000008009012
10 2103.01 028003000008009012 69.7754 010002000008009014
10 69.7754 010002000008009014 280.925 016001002008009014
10 280.925 016001002008009014 288.997 007001002008009014
10 288.997 007001002008009014 69.7754 010002000008009014
10 69.7754 010002000008009014 55196.4 017002000009009014
10 55196.4 017002000009009014 300.053 017006000009009014
10 300.053 017006000009009014 69.7754 010002000008009014
10 69.7754 010002000008009014 25300.6 010003002008016008
10 25300.6 010003002008016008 567.656 010003002021016008
10 567.656 010003002021016008 69.7754 010002000008009014
10 69.7754 010002000008009014 877.213 010002002009009008
10 877.213 010002002009009008 781.057 010002002009009011
10 781.057 010002002009009011 69.7754 010002000008009014
10 69.7754 010002000008009014 69.7754 010002000008009014
10 69.7754 010002000008009014 358.847 010002001008009014
10 358.847 010002001008009014 69.7754 010002000008009014
10 69.7754 010002000008009014 394.9095 016004001008009014
10 394.9095 016004001008009014 394.9095 016004001008009014
10 394.9095 016004001008009014 69.7754 010002000008009014
10 69.7754 010002000008009014 26742300.0 028003000009001014
10 26742300.0 028003000009001014 775.969 024003000009001014
10 775.969 024003000009001014 69.7754 010002000008009014
10 69.7754 010002000008009014 1019810.0 010004000008001008
10 1019810.0 010004000008001008 514.146 010000000008001008
10 514.146 010000000008001008 69.7754 010002000008009014
10 69.7754 010002000008009014 447.898 016002000002016008
10 447.898 016002000002016008 263.832 016004000002016008
10 263.832 016004000002016008 69.7754 010002000008009014
10 69.7754 010002000008009014 81826.3 002002002009016014
10 81826.3 002002002009016014 588.42 020002002009016014
10 588.42 020002002009016014 69.7754 010002000008009014
10 69.7754 010002000008009014 38164.5 017003000009016008
10 38164.5 017003000009016008 2386.33 038003000009016008
10 2386.33 038003000009016008 69.7754 010002000008009014
10 69.7754 010002000008009014 6809.364 017004002008009014
10 6809.364 017004002008009014 428.454 017004002022009014
10 428.454 017004002022009014 69.7754 010002000008009014
10 69.7754 010002000008009014 434.10900000000004 002002000008009008
10 434.10900000000004 002002000008009008 434.10900000000004 002002000008009008
10 434.10900000000004 002002000008009008 69.7754 010002000008009014
10 69.7754 010002000008009014 470.887 017001000002009014
10 470.887 017001000002009014 460.78 017001000011009014
10 460.78 017001000011009014 69.7754 010002000008009014
10 69.7754 010002000008009014 215.297 017004000008009012
10 215.297 017004000008009012 69.7754 010002000008009014
10 69.7754 010002000008009014 124.678 017003002002009014
10 124.678 017003002002009014 926.619 017002002023016012
10 926.619 017002002023016012 490.118 004002002023016012
10 490.118 004002002023016012 69.7754 010002000008009014
10 69.7754 010002000008009014 19512.1 002003002008001008
10 19512.1 002003002008001008 749.812 002003002008007008
10 749.812 002003002008007008 69.7754 010002000008009014
10 69.7754 010002000008009014 33515.7 010001000008009008
10 33515.7 010001000008009008 103.05 010001000006009008
10 103.05 010001000006009008 69.7754 010002000008009014
10 69.7754 010002000008009014 1212.807 010004002023009014
10 1212.807 010004002023009014 1212.807 010004002023009014
10 1212.807 010004002023009014 69.7754 010002000008009014
10 69.7754 010002000008009014 2121.0 010004002008009008
10 2121.0 010004002008009008 2121.0 010004002008009008
10 2121.0 010004002008009008 69.7754 010002000008009014
10 69.7754 010002000008009014 507.509 017002000008009014
10 507.509 017002000008009014 336.108 032002000008009014
10 336.108 032002000008009014 69.7754 010002000008009014
10 69.7754 010002000008009014 468.579 016001001002009012
10 468.579 016001001002009012 69.7754 010002000008009014
10 69.7754 010002000008009014 103.05 010001000006009008
10 103.05 010001000006009008 13037.6 016004000008009008
10 13037.6 016004000008009008 549.352 032004000008009008
10 549.352 032004000008009008 69.7754 010002000008009014
10 69.7754 010002000008009014 323.073 002003002008009008
10 323.073 002003002008009008 174.166 002005002008009008
10 174.166 002005002008009008 69.7754 010002000008009014
10 69.7754 010002000008009014 12967.95 010001002008009014
10 12967.95 010001002008009014 280.925 016001002008009014
10 280.925 016001002008009014 69.7754 010002000008009014
10 69.7754 010002000008009014 354.417 010002000008009008
10 354.417 010002000008009008 358.152 010002000009009008
10 358.152 010002000009009008 69.7754 010002000008009014
10 69.7754 010002000008009014 215.297 017004000008009012
10 215.297 017004000008009012 489.606 017005000008009012
10 489.606 017005000008009012 69.7754 010002000008009014
10 69.7754 010002000008009014 225.906 002002002008009008
10 225.906 002002002008009008 54.403 002002002008009010
10 54.403 002002002008009010 69.7754 010002000008009014
10 69.7754 010002000008009014 102423.0 010003002009009008
10 102423.0 010003002009009008 227.372 010003002009009013
10 227.372 010003002009009013 54.403 002002002008009010
10 54.403 002002002008009010 301.822 016001000008009013
10 301.822 016001000008009013 54.403 002002002008009010
10 54.403 002002002008009010 69.7754 010002000008009014
10 69.7754 010002000008009014 42969.6 010002000008016008
10 42969.6 010002000008016008 732.006 010002000008016017
10 732.006 010002000008016017 54.403 002002002008009010
10 54.403 002002002008009010 9243320.0 017001002016009008
10 9243320.0 017001002016009008 2494.32 017001002016009004
10 2494.32 017001002016009004 54.403 002002002008009010
10 54.403 002002002008009010 1888.75 010002000016016008
10 1888.75 010002000016016008 1025.85 010002001016016008
10 1025.85 010002001016016008 54.403 002002002008009010
10 54.403 002002002008009010 294.898 007002002008009008
10 294.898 007002002008009008 54.403 002002002008009010
10 54.403 002002002008009010 69.7754 010002000008009014
10 69.7754 010002000008009014 45804.1 002004002016009012
10 45804.1 002004002016009012 18152.8 029004002016009012
10 18152.8 029004002016009012 54.403 002002002008009010
10 54.403 002002002008009010 308.45 017004000002009008
10 308.45 017004000002009008 54.403 002002002008009010
10 54.403 002002002008009010 69.7754 010002000008009014
10 69.7754 010002000008009014 17055.409499999998 010001000008009012
10 17055.409499999998 010001000008009012 219.959 010001000008014012
10 219.959 010001000008014012 54.403 002002002008009010
10 54.403 002002002008009010 6213.22 017001000016009010
10 6213.22 017001000016009010 290.494 017001000016011010
10 290.494 017001000016011010 54.403 002002002008009010
10 54.403 002002002008009010 6806.45175 002001002008009014
10 6806.45175 002001002008009014 372.412 002001002008001014
10 372.412 002001002008001014 54.403 002002002008009010
10 54.403 002002002008009010 2300.21 010003000008009014
10 2300.21 010003000008009014 701.136 028003000008009014
10 701.136 028003000008009014 54.403 002002002008009010
10 54.403 002002002008009010 989.994 010001000008009014
10 989.994 010001000008009014 736.733 010005000008009014
10 736.733 010005000008009014 54.403 002002002008009010
10 54.403 002002002008009010 417.129 002003002008009014
10 417.129 002003002008009014 561.99 002003000008009014
10 561.99 002003000008009014 54.403 002002002008009010
10 54.403 002002002008009010 50930.3 010003000023009014
10 50930.3 010003000023009014 282.379 010003000023023014
10 282.379 010003000023023014 54.403 002002002008009010
10 54.403 002002002008009010 20961.8 010005000008009008
10 20961.8 010005000008009008 497.333 010005002008009008
10 497.333 010005002008009008 54.403 002002002008009010
10 54.403 002002002008009010 51534.3 017005002008009013
10 51534.3 017005002008009013 293.495 017005002008011013
10 293.495 017005002008011013 54.403 002002002008009010
10 54.403 002002002008009010 806.759 017002002006009008
10 806.759 017002002006009008 634.319 017002002006009004
10 634.319 017002002006009004 54.403 002002002008009010
10 54.403 002002002008009010 23278.5 017001002008009012
10 23278.5 017001002008009012 21197.3 017001002023009012
10 21197.3 017001002023009012 54.403 002002002008009010
10 54.403 002002002008009010 10670.1 016002002023009008
10 10670.1 016002002023009008 4795.06 021002002023009008
10 4795.06 021002002023009008 54.403 002002002008009010
10 54.403 002002002008009010 66198.4 002004000008014014
10 66198.4 002004000008014014 180.434 002004001008014014
10 180.434 002004001008014014 54.403 002002002008009010
10 54.403 002002002008009010 145.586 010003002008009008
10 145.586 010003002008009008 54.403 002002002008009010
10 54.403 002002002008009010 69.7754 010002000008009014
10 69.7754 010002000008009014 365.1055 017004000016009014
10 365.1055 017004000016009014 365.1055 017004000016009014
10 365.1055 017004000016009014 54.403 002002002008009010
10 54.403 002002002008009010 142.999 010005000008009012
10 142.999 010005000008009012 54.403 002002002008009010
10 54.403 002002002008009010 69.7754 010002000008009014
10 69.7754 010002000008009014 590.502 002001000008009008
10 590.502 002001000008009008 292.165 002001000008009011
10 292.165 002001000008009011 54.403 002002002008009010
10 54.403 002002002008009010 74048.5 002002000008009011
10 74048.5 002002000008009011 252.24 002004000008009011
10 252.24 002004000008009011 54.403 002002002008009010
10 54.403 002002002008009010 733.769 007001002008014010
10 733.769 007001002008014010 168.254 007003002008014010
10 168.254 007003002008014010 54.403 002002002008009010
10 54.403 002002002008009010 474.59 010002000008009012
10 474.59 010002000008009012 376.82 010002000017009012
10 376.82 010002000017009012 54.403 002002002008009010
10 54.403 002002002008009010 565.094 010002002008014012
10 565.094 010002002008014012 233.133 010002002008014010
10 233.133 010002002008014010 54.403 002002002008009010
10 54.403 002002002008009010 1875.8 010002000008009010
10 1875.8 010002000008009010 843.189 024002000008009010
10 843.189 024002000008009010 54.403 002002002008009010
10 54.403 002002002008009010 351.563 007001002008009010
10 351.563 007001002008009010 255.32 007001002008009016
10 255.32 007001002008009016 54.403 002002002008009010
10 54.403 002002002008009010 399.47 017004002006014012
10 399.47 017004002006014012 263.748 017004002006017012
10 263.748 017004002006017012 54.403 002002002008009010
10 54.403 002002002008009010 228.913 007002000008009014
10 228.913 007002000008009014 139.547 007002000024009014
10 139.547 007002000024009014 54.403 002002002008009010
10 54.403 002002002008009010 7907.9755 010002001006009014
10 7907.9755 010002001006009014 420.313 030002001006009014
10 420.313 030002001006009014 54.403 002002002008009010
10 54.403 002002002008009010 469.72 010002002016009014
10 469.72 010002002016009014 54.403 002002002008009010
10 54.403 002002002008009010 69.7754 010002000008009014
10 69.7754 010002000008009014 526.8755 010001002008009012
10 526.8755 010001002008009012 297.488 010001002008009013
10 297.488 010001002008009013 54.403 002002002008009010
10 54.403 002002002008009010 463.906 010003002008009014
10 463.906 010003002008009014 378.292 023003002008009014
10 378.292 023003002008009014 54.403 002002002008009010
10 54.403 002002002008009010 2202.74 007003000008009014
10 2202.74 007003000008009014 383.382 021003000008009014
10 383.382 021003000008009014 54.403 002002002008009010
10 54.403 002002002008009010 2035.32 010003000008009008
10 2035.32 010003000008009008 503.172 010003000008017008
10 503.172 010003000008017008 54.403 002002002008009010
10 54.403 002002002008009010 499.951 002002000008009012
10 499.951 002002000008009012 54.403 002002002008009010
10 54.403 002002002008009010 69.7754 010002000008009014
10 69.7754 010002000008009014 33377.7 002002000009009010
10 33377.7 002002000009009010 195.851 019002000009009010
10 195.851 019002000009009010 54.403 002002002008009010
10 54.403 002002002008009010 327.649 007001000008009010
10 327.649 007001000008009010 327.649 007001000008009010
10 327.649 007001000008009010 54.403 002002002008009010
10 54.403 002002002008009010 855.7963333333333 017001002008009014
10 855.7963333333333 017001002008009014 386.188 021001002008009014
10 386.188 021001002008009014 54.403 002002002008009010
10 54.403 002002002008009010 270.853 010005002006009012
10 270.853 010005002006009012 195.076 010005002006009013
10 195.076 010005002006009013 54.403 002002002008009010
10 54.403 002002002008009010 24066.5 017003002009009014
10 24066.5 017003002009009014 469.532 017003002009001014
10 469.532 017003002009001014 54.403 002002002008009010
