Run Fitness1 Solution1 Fitness2 Solution2
4 4219.69 017000000020003006 67.1542 027000000025015007
4 67.1542 027000000025015007 170111.0 019003002012019006
4 170111.0 019003002012019006 2775.58 019003002012019010
4 2775.58 019003002012019010 67.1542 027000000025015007
4 67.1542 027000000025015007 190727.0 002002000012004009
4 190727.0 002002000012004009 30.4385 002002001012004009
4 30.4385 002002001012004009 67.1542 027000000025015007
4 67.1542 027000000025015007 8487.51 009003002012019009
4 8487.51 009003002012019009 214.773 009003000012019009
4 214.773 009003000012019009 30.4385 002002001012004009
4 30.4385 002002001012004009 98.8216 002004000012020006
4 98.8216 002004000012020006 12.1563 002004000012015006
4 12.1563 002004000012015006 30.4385 002002001012004009
4 30.4385 002002001012004009 6043.89 009006001007012007
4 6043.89 009006001007012007 4280.82 009004001007012007
4 4280.82 009004001007012007 12.1563 002004000012015006
4 12.1563 002004000012015006 15.6949 023000000010013000
4 15.6949 023000000010013000 12.1563 002004000012015006
4 12.1563 002004000012015006 30.4385 002002001012004009
4 30.4385 002002001012004009 140.854 040003000018011006
4 140.854 040003000018011006 89.8436 040003000017011006
4 89.8436 040003000017011006 12.1563 002004000012015006
4 12.1563 002004000012015006 295062.0 008003002012003005
4 295062.0 008003002012003005 203.144 008003002012014005
4 203.144 008003002012014005 12.1563 002004000012015006
4 12.1563 002004000012015006 109870.94 001002001017011000
4 109870.94 001002001017011000 109870.94 001002001017011000
4 109870.94 001002001017011000 12.1563 002004000012015006
4 12.1563 002004000012015006 76.5467 016000000025019006
4 76.5467 016000000025019006 12.1563 002004000012015006
4 12.1563 002004000012015006 15.6949 023000000010013000
4 15.6949 023000000010013000 51288.9 010000002000004007
4 51288.9 010000002000004007 5336.46 010000002017004007
4 5336.46 010000002017004007 12.1563 002004000012015006
4 12.1563 002004000012015006 191560.0 010006000019009006
4 191560.0 010006000019009006 12750.9 010006000001009006
4 12750.9 010006000001009006 12.1563 002004000012015006
4 12.1563 002004000012015006 321578.0 001003000012003006
4 321578.0 001003000012003006 13277.6 015003000012003006
4 13277.6 015003000012003006 12.1563 002004000012015006
4 12.1563 002004000012015006 74.6287 008001002010012007
4 74.6287 008001002010012007 46.9585 020001002010012007
4 46.9585 020001002010012007 12.1563 002004000012015006
4 12.1563 002004000012015006 194489.0 009005000012003012
4 194489.0 009005000012003012 1341.21 009005002012003012
4 1341.21 009005002012003012 12.1563 002004000012015006
4 12.1563 002004000012015006 10656200000.0 040003002017019006
4 10656200000.0 040003002017019006 179.031 040003000017019006
4 179.031 040003000017019006 12.1563 002004000012015006
4 12.1563 002004000012015006 457.448 009006001012009005
4 457.448 009006001012009005 433.14 009003001012009005
4 433.14 009003001012009005 12.1563 002004000012015006
4 12.1563 002004000012015006 2140.15 009006000007020018
4 2140.15 009006000007020018 326.034 009006000012020018
4 326.034 009006000012020018 12.1563 002004000012015006
4 12.1563 002004000012015006 88.7901 002000001012019009
4 88.7901 002000001012019009 88.7901 002000001012019009
4 88.7901 002000001012019009 12.1563 002004000012015006
4 12.1563 002004000012015006 4628090000.0 040003002012004006
4 4628090000.0 040003002012004006 253482.0 040002002012004006
4 253482.0 040002002012004006 12.1563 002004000012015006
4 12.1563 002004000012015006 309197000.0 023002001012011006
4 309197000.0 023002001012011006 4249.92 023002001012014006
4 4249.92 023002001012014006 12.1563 002004000012015006
4 12.1563 002004000012015006 345947.0 009000001012013006
4 345947.0 009000001012013006 1938.68 009001001012013006
4 1938.68 009001001012013006 12.1563 002004000012015006
4 12.1563 002004000012015006 245.59 008005000017020005
4 245.59 008005000017020005 66.3784 008002000017020005
4 66.3784 008002000017020005 12.1563 002004000012015006
4 12.1563 002004000012015006 581.778 001005001010003009
4 581.778 001005001010003009 12.1563 002004000012015006
4 12.1563 002004000012015006 15.6949 023000000010013000
4 15.6949 023000000010013000 3536.01 007004000012019006
4 3536.01 007004000012019006 342.623 007006000012019006
4 342.623 007006000012019006 12.1563 002004000012015006
4 12.1563 002004000012015006 25.3075 002001000025020006
4 25.3075 002001000025020006 19.7965 038001000025020006
4 19.7965 038001000025020006 12.1563 002004000012015006
4 12.1563 002004000012015006 182.37400000000002 002002000018013006
4 182.37400000000002 002002000018013006 182.37400000000002 002002000018013006
4 182.37400000000002 002002000018013006 12.1563 002004000012015006
4 12.1563 002004000012015006 4371.38 008001000024000006
4 4371.38 008001000024000006 72.0649 008001000024000016
4 72.0649 008001000024000016 12.1563 002004000012015006
4 12.1563 002004000012015006 131.157 002001000017019005
4 131.157 002001000017019005 61.4984 030001000017019005
4 61.4984 030001000017019005 12.1563 002004000012015006
4 12.1563 002004000012015006 3382.18 007001000017020006
4 3382.18 007001000017020006 3317.19 007001000017009006
4 3317.19 007001000017009006 12.1563 002004000012015006
4 12.1563 002004000012015006 380104000.0 038004001024023005
4 380104000.0 038004001024023005 4444.2 038004001013023005
4 4444.2 038004001013023005 12.1563 002004000012015006
4 12.1563 002004000012015006 2073.87 023004000012020005
4 2073.87 023004000012020005 13.6715 023004000010020005
4 13.6715 023004000010020005 12.1563 002004000012015006
4 12.1563 002004000012015006 105747000.0 008003002024020005
4 105747000.0 008003002024020005 4287.76 038003002024020005
4 4287.76 038003002024020005 12.1563 002004000012015006
4 12.1563 002004000012015006 318.999 029003000012020005
4 318.999 029003000012020005 70.7514 029002000012020005
4 70.7514 029002000012020005 12.1563 002004000012015006
4 12.1563 002004000012015006 1776.485 002002000024012006
4 1776.485 002002000024012006 1776.485 002002000024012006
4 1776.485 002002000024012006 12.1563 002004000012015006
4 12.1563 002004000012015006 183724000.0 008006000012020009
4 183724000.0 008006000012020009 471.423 008006000012010009
4 471.423 008006000012010009 12.1563 002004000012015006
4 12.1563 002004000012015006 2862500000.0 030000002004019006
4 2862500000.0 030000002004019006 8833.23 021000002004019006
4 8833.23 021000002004019006 12.1563 002004000012015006
4 12.1563 002004000012015006 550282000.0 020003000025011018
4 550282000.0 020003000025011018 2099050.0 020003000025002018
4 2099050.0 020003000025002018 12.1563 002004000012015006
4 12.1563 002004000012015006 3613.27 008003000012019005
4 3613.27 008003000012019005 333.345 008003000012019008
4 333.345 008003000012019008 12.1563 002004000012015006
4 12.1563 002004000012015006 268210.0 040003002022000009
4 268210.0 040003002022000009 193.747 040003002022015009
4 193.747 040003002022015009 12.1563 002004000012015006
4 12.1563 002004000012015006 68.2934 023003001012020006
4 68.2934 023003001012020006 68.2934 023003001012020006
4 68.2934 023003001012020006 12.1563 002004000012015006
4 12.1563 002004000012015006 4063.3 008001002018020006
4 4063.3 008001002018020006 721.809 008001002018013006
4 721.809 008001002018013006 12.1563 002004000012015006
4 12.1563 002004000012015006 106.336 040003002025003009
4 106.336 040003002025003009 12.1563 002004000012015006
4 12.1563 002004000012015006 13.6715 023004000010020005
4 13.6715 023004000010020005 274.089 008002000024020002
4 274.089 008002000024020002 12.1563 002004000012015006
4 12.1563 002004000012015006 13.6715 023004000010020005
4 13.6715 023004000010020005 1851119352.25 040001001012000005
4 1851119352.25 040001001012000005 1851119352.25 040001001012000005
4 1851119352.25 040001001012000005 12.1563 002004000012015006
4 12.1563 002004000012015006 19027100.0 040001000022012006
4 19027100.0 040001000022012006 112.795 040001000022012016
4 112.795 040001000022012016 12.1563 002004000012015006
4 12.1563 002004000012015006 15011400000.0 001006000012019007
4 15011400000.0 001006000012019007 508.622 001006000012019015
4 508.622 001006000012019015 12.1563 002004000012015006
4 12.1563 002004000012015006 3607.5 040002000012019006
4 3607.5 040002000012019006 3480.53 021002000012019006
4 3480.53 021002000012019006 12.1563 002004000012015006
4 12.1563 002004000012015006 272.618 003001002010009006
4 272.618 003001002010009006 199.248 005001002010009006
4 199.248 005001002010009006 12.1563 002004000012015006
4 12.1563 002004000012015006 9383830000.0 040003000022020000
4 9383830000.0 040003000022020000 217110.0 040003000022020012
4 217110.0 040003000022020012 12.1563 002004000012015006
4 12.1563 002004000012015006 586764000.0 040003000024020007
4 586764000.0 040003000024020007 24218.4 040005000024020007
4 24218.4 040005000024020007 12.1563 002004000012015006
4 12.1563 002004000012015006 46610500.0 023001002012020007
4 46610500.0 023001002012020007 3638.78 023005002012020007
4 3638.78 023005002012020007 12.1563 002004000012015006
4 12.1563 002004000012015006 262.182 008000002004023006
4 262.182 008000002004023006 141.96 008000002004023014
4 141.96 008000002004023014 12.1563 002004000012015006
4 12.1563 002004000012015006 22768.4 040004000012015016
4 22768.4 040004000012015016 156.949 040004001012015016
4 156.949 040004001012015016 12.1563 002004000012015006
4 12.1563 002004000012015006 3956.09 008002000012020016
4 3956.09 008002000012020016 3394.55 008002000012020013
4 3394.55 008002000012020013 12.1563 002004000012015006
4 12.1563 002004000012015006 1209.26 038000000010011005
4 1209.26 038000000010011005 145.876 038005000010011005
4 145.876 038005000010011005 12.1563 002004000012015006
4 12.1563 002004000012015006 3472.19 008000000010021007
4 3472.19 008000000010021007 206.04 008000001010021007
4 206.04 008000001010021007 12.1563 002004000012015006
4 12.1563 002004000012015006 24.8732 040005000012019016
4 24.8732 040005000012019016 6.29372 040000000012019016
4 6.29372 040000000012019016 12.1563 002004000012015006
4 12.1563 002004000012015006 29335700.0 008001000012020000
4 29335700.0 008001000012020000 188875.0 008001000018020000
4 188875.0 008001000018020000 6.29372 040000000012019016
4 6.29372 040000000012019016 286.438 008000000017015006
4 286.438 008000000017015006 24.1128 008000000017016006
4 24.1128 008000000017016006 6.29372 040000000012019016
4 6.29372 040000000012019016 289701000.0 040004000012007006
4 289701000.0 040004000012007006 3568.27 040004000012007010
4 3568.27 040004000012007010 6.29372 040000000012019016
4 6.29372 040000000012019016 168924000.0 040002000012015002
4 168924000.0 040002000012015002 12965.5 040002002012015002
4 12965.5 040002002012015002 6.29372 040000000012019016
4 6.29372 040000000012019016 1861300000.0 040003000012003009
4 1861300000.0 040003000012003009 977898000.0 028003000012003009
4 977898000.0 028003000012003009 6.29372 040000000012019016
4 6.29372 040000000012019016 106.406 021000002017003018
4 106.406 021000002017003018 75.7528 021000002023003018
4 75.7528 021000002023003018 6.29372 040000000012019016
4 6.29372 040000000012019016 4333.55 038002000025012005
4 4333.55 038002000025012005 105.797 011002000025012005
4 105.797 011002000025012005 6.29372 040000000012019016
4 6.29372 040000000012019016 2986540000.0 038003002012016009
4 2986540000.0 038003002012016009 217100.0 038003002012012009
4 217100.0 038003002012012009 6.29372 040000000012019016
4 6.29372 040000000012019016 102397.0 040000000017015018
4 102397.0 040000000017015018 21.3759 040000000000015018
4 21.3759 040000000000015018 6.29372 040000000012019016
4 6.29372 040000000012019016 451377.0 002000000012004006
4 451377.0 002000000012004006 7769.17 032000000012004006
4 7769.17 032000000012004006 6.29372 040000000012019016
4 6.29372 040000000012019016 163.588 008000001024003005
4 163.588 008000001024003005 6.29372 040000000012019016
4 6.29372 040000000012019016 12.1563 002004000012015006
4 12.1563 002004000012015006 224049.0 023004000010003016
4 224049.0 023004000010003016 3839.31 019004000010003016
4 3839.31 019004000010003016 6.29372 040000000012019016
4 6.29372 040000000012019016 3512.04 002004000017020000
4 3512.04 002004000017020000 180.464 002004001017020000
4 180.464 002004001017020000 6.29372 040000000012019016
4 6.29372 040000000012019016 227.89 040001000024020000
4 227.89 040001000024020000 115.595 040001000002020000
4 115.595 040001000002020000 6.29372 040000000012019016
4 6.29372 040000000012019016 4007.27 040004002012020018
4 4007.27 040004002012020018 18.6006 040004002012020015
4 18.6006 040004002012020015 6.29372 040000000012019016
4 6.29372 040000000012019016 3488.67 004000000012020012
4 3488.67 004000000012020012 147.34 004000000000020012
4 147.34 004000000000020012 6.29372 040000000012019016
4 6.29372 040000000012019016 6809.5 003002000025020000
4 6809.5 003002000025020000 2403.44 009002000025020000
4 2403.44 009002000025020000 6.29372 040000000012019016
4 6.29372 040000000012019016 2393.56 023000002017020006
4 2393.56 023000002017020006 6.29372 040000000012019016
4 6.29372 040000000012019016 12.1563 002004000012015006
4 12.1563 002004000012015006 1808.15 008000000004019000
4 1808.15 008000000004019000 1808.15 008000000004019000
4 1808.15 008000000004019000 6.29372 040000000012019016
4 6.29372 040000000012019016 2128540000.0 038004001004019005
4 2128540000.0 038004001004019005 3651350.0 009004001004019005
4 3651350.0 009004001004019005 6.29372 040000000012019016
4 6.29372 040000000012019016 3517.48 040005001024020009
4 3517.48 040005001024020009 120.213 040005001024021009
4 120.213 040005001024021009 6.29372 040000000012019016
4 6.29372 040000000012019016 4813.905000000001 023004002024003000
4 4813.905000000001 023004002024003000 4813.905000000001 023004002024003000
4 4813.905000000001 023004002024003000 6.29372 040000000012019016
4 6.29372 040000000012019016 14.4826 040000000012020006
4 14.4826 040000000012020006 6.29372 040000000012019016
4 6.29372 040000000012019016 12.1563 002004000012015006
4 12.1563 002004000012015006 174639.0 002002000024011006
4 174639.0 002002000024011006 3686.58 002002000024011011
4 3686.58 002002000024011011 6.29372 040000000012019016
4 6.29372 040000000012019016 34.9992 040001000004020009
4 34.9992 040001000004020009 19.8673 008001000004020009
4 19.8673 008001000004020009 6.29372 040000000012019016
4 6.29372 040000000012019016 634.22 040000000000020006
4 634.22 040000000000020006 187.792 010000000000020006
4 187.792 010000000000020006 6.29372 040000000012019016
4 6.29372 040000000012019016 19113.2 008001000002023009
4 19113.2 008001000002023009 6607.45 008001000002023004
4 6607.45 008001000002023004 6.29372 040000000012019016
