Run Fitness1 Solution1 Fitness2 Solution2
6 4374520.0 020004000008003044 2651.71 020004000008020044
6 2651.71 020004000008020044 1.33171 002001001019047013
6 1.33171 002001001019047013 7132.1 070004001039020015
6 7132.1 070004001039020015 1131.49 008004001039020015
6 1131.49 008004001039020015 1.33171 002001001019047013
6 1.33171 002001001019047013 1640.38 020005000028047044
6 1640.38 020005000028047044 162.66 020005000007047044
6 162.66 020005000007047044 1.33171 002001001019047013
6 1.33171 002001001019047013 1439600.0 044004001047047011
6 1439600.0 044004001047047011 10550.5 044004001027047011
6 10550.5 044004001027047011 1.33171 002001001019047013
6 1.33171 002001001019047013 6236.39 069000000039047036
6 6236.39 069000000039047036 34.8418 069000000039047043
6 34.8418 069000000039047043 1.33171 002001001019047013
6 1.33171 002001001019047013 360342.0 002000000040050011
6 360342.0 002000000040050011 103.823 002000000040050041
6 103.823 002000000040050041 1.33171 002001001019047013
6 1.33171 002001001019047013 53706.7 010003000047050007
6 53706.7 010003000047050007 252575.0 010003000020050007
6 252575.0 010003000020050007 1.33171 002001001019047013
6 1.33171 002001001019047013 617569.0 041000000023022015
6 617569.0 041000000023022015 123.472 041002000023022015
6 123.472 041002000023022015 1.33171 002001001019047013
6 1.33171 002001001019047013 4921.79 003003001028012044
6 4921.79 003003001028012044 59.3633 003004001028012044
6 59.3633 003004001028012044 1.33171 002001001019047013
6 1.33171 002001001019047013 522913.0 020000000027047016
6 522913.0 020000000027047016 7218.11 020000000038047016
6 7218.11 020000000038047016 1.33171 002001001019047013
6 1.33171 002001001019047013 5557.42 023002000023047044
6 5557.42 023002000023047044 80.69 023002000023047028
6 80.69 023002000023047028 1.33171 002001001019047013
6 1.33171 002001001019047013 1980960.0 010004002047047044
6 1980960.0 010004002047047044 1073.78 010001002047047044
6 1073.78 010001002047047044 1.33171 002001001019047013
6 1.33171 002001001019047013 3160.15 013002001047050011
6 3160.15 013002001047050011 48.57 013002000047050011
6 48.57 013002000047050011 1.33171 002001001019047013
6 1.33171 002001001019047013 14471500.0 010003000047022038
6 14471500.0 010003000047022038 628471.0 010003000047022020
6 628471.0 010003000047022020 1.33171 002001001019047013
6 1.33171 002001001019047013 956649.0 020002000034033011
6 956649.0 020002000034033011 11548.4 020002000023033011
6 11548.4 020002000023033011 1.33171 002001001019047013
6 1.33171 002001001019047013 45.8426 002000001023050036
6 45.8426 002000001023050036 45.3535 002000001023002036
6 45.3535 002000001023002036 1.33171 002001001019047013
6 1.33171 002001001019047013 9204.81 044002001019050015
6 9204.81 044002001019050015 45.3234 007002001019050015
6 45.3234 007002001019050015 1.33171 002001001019047013
6 1.33171 002001001019047013 15242.3 070003001047003013
6 15242.3 070003001047003013 1.33171 002001001019047013
6 1.33171 002001001019047013 1.87733 010004001028050036
6 1.87733 010004001028050036 27.475 010004000045047011
6 27.475 010004000045047011 1.76892 010004000030047011
6 1.76892 010004000030047011 1.33171 002001001019047013
6 1.33171 002001001019047013 295222.0 002000000028047015
6 295222.0 002000000028047015 152080.0 002000000028049015
6 152080.0 002000000028049015 1.33171 002001001019047013
6 1.33171 002001001019047013 7534.3 002004000008047015
6 7534.3 002004000008047015 4271.29 002004000028047015
6 4271.29 002004000028047015 1.33171 002001001019047013
6 1.33171 002001001019047013 136507.0 013000001047050015
6 136507.0 013000001047050015 25728.9 013000001047050028
6 25728.9 013000001047050028 1.33171 002001001019047013
6 1.33171 002001001019047013 249436.81 003004001023050044
6 249436.81 003004001023050044 249436.81 003004001023050044
6 249436.81 003004001023050044 1.33171 002001001019047013
7 1.33171 002001001019047013 18431.2 029003002044047007
7 18431.2 029003002044047007 3194.59 029003002044047022
7 3194.59 029003002044047022 41.9156 005000002014048024
7 41.9156 005000002014048024 1503120.0 037005001027047021
7 1503120.0 037005001027047021 1364670.0 037005001027041021
7 1364670.0 037005001027041021 41.9156 005000002014048024
7 41.9156 005000002014048024 3448161.23 023005002050018010
7 3448161.23 023005002050018010 3448161.23 023005002050018010
7 3448161.23 023005002050018010 41.9156 005000002014048024
7 41.9156 005000002014048024 17331.6 035004001006002021
7 17331.6 035004001006002021 210.561 035004001014002021
7 210.561 035004001014002021 41.9156 005000002014048024
7 41.9156 005000002014048024 280951000.0 052006001022024017
7 280951000.0 052006001022024017 129338000.0 052006001022034017
7 129338000.0 052006001022034017 41.9156 005000002014048024
7 41.9156 005000002014048024 21296.5 074001001014039022
7 21296.5 074001001014039022 21296.5 074001001014039022
7 21296.5 074001001014039022 41.9156 005000002014048024
7 41.9156 005000002014048024 60.7126 062000000018045018
7 60.7126 062000000018045018 4.97052 062000000018049018
7 4.97052 062000000018049018 41.9156 005000002014048024
7 41.9156 005000002014048024 568092.0 010000001013002020
7 568092.0 010000001013002020 36625.9 010005001013002020
7 36625.9 010005001013002020 4.97052 062000000018049018
7 4.97052 062000000018049018 5935440000.0 074000001018011017
7 5935440000.0 074000001018011017 130186000.0 074000001018011013
7 130186000.0 074000001018011013 4.97052 062000000018049018
7 4.97052 062000000018049018 24590.3 062004000022019003
7 24590.3 062004000022019003 4.97052 062000000018049018
7 4.97052 062000000018049018 41.9156 005000002014048024
7 41.9156 005000002014048024 9245.06 056000002007049022
7 9245.06 056000002007049022 2461.77 056000002007041022
7 2461.77 056000002007041022 4.97052 062000000018049018
7 4.97052 062000000018049018 276681.0 004000000034018012
7 276681.0 004000000034018012 203663.0 004001000034018012
7 203663.0 004001000034018012 4.97052 062000000018049018
7 4.97052 062000000018049018 30362.3 062004000050037020
7 30362.3 062004000050037020 74.6532 062004001050037020
7 74.6532 062004001050037020 4.97052 062000000018049018
7 4.97052 062000000018049018 27862800000.0 070004000007002020
7 27862800000.0 070004000007002020 15274800000.0 070004000007002022
7 15274800000.0 070004000007002022 4.97052 062000000018049018
7 4.97052 062000000018049018 4091930000.0 055004001007029015
7 4091930000.0 055004001007029015 68479400.0 055004001004029015
7 68479400.0 055004001004029015 4.97052 062000000018049018
7 4.97052 062000000018049018 200481000.0 056000002023013009
7 200481000.0 056000002023013009 48391.4 056005002023013009
7 48391.4 056005002023013009 4.97052 062000000018049018
7 4.97052 062000000018049018 154365.0 004005000044039003
7 154365.0 004005000044039003 1119.87 004005000010039003
7 1119.87 004005000010039003 4.97052 062000000018049018
7 4.97052 062000000018049018 6775631.7 041001001034043018
7 6775631.7 041001001034043018 6775631.7 041001001034043018
7 6775631.7 041001001034043018 4.97052 062000000018049018
7 4.97052 062000000018049018 5829330000.0 062000001013002020
7 5829330000.0 062000001013002020 495111000.0 097000001013002020
7 495111000.0 097000001013002020 4.97052 062000000018049018
7 4.97052 062000000018049018 20388.0 017005000006007002
7 20388.0 017005000006007002 16463.1 017005000006007020
7 16463.1 017005000006007020 4.97052 062000000018049018
7 4.97052 062000000018049018 8899710000.0 023001000034002007
7 8899710000.0 023001000034002007 225140000.0 023001000010002007
7 225140000.0 023001000010002007 4.97052 062000000018049018
7 4.97052 062000000018049018 168189.0 010004002036041021
7 168189.0 010004002036041021 95.5759 010004002036014021
7 95.5759 010004002036014021 4.97052 062000000018049018
7 4.97052 062000000018049018 15358.5 010001002000029022
7 15358.5 010001002000029022 2.12255 004001002000029022
7 2.12255 004001002000029022 4.97052 062000000018049018
7 4.97052 062000000018049018 282170000.0 007004000000007016
7 282170000.0 007004000000007016 461267.0 007004000000045016
7 461267.0 007004000000045016 2.12255 004001002000029022
7 2.12255 004001002000029022 609214000.0 011000002000007014
7 609214000.0 011000002000007014 11711400.0 011000002002007014
7 11711400.0 011000002002007014 2.12255 004001002000029022
7 2.12255 004001002000029022 62.5812 002004001007039020
7 62.5812 002004001007039020 2.12255 004001002000029022
7 2.12255 004001002000029022 4.97052 062000000018049018
7 4.97052 062000000018049018 38644.5 062005002034022021
7 38644.5 062005002034022021 22466.9 062005002003022021
7 22466.9 062005002003022021 2.12255 004001002000029022
7 2.12255 004001002000029022 23965.4 074000002007039021
7 23965.4 074000002007039021 11466.7 074000002038039021
7 11466.7 074000002038039021 2.12255 004001002000029022
7 2.12255 004001002000029022 143305.0 074000002038042009
7 143305.0 074000002038042009 12328.6 074000002038028009
7 12328.6 074000002038028009 2.12255 004001002000029022
7 2.12255 004001002000029022 3176330000.0 062003002031039021
7 3176330000.0 062003002031039021 67471600.0 062006002031039021
7 67471600.0 062006002031039021 2.12255 004001002000029022
7 2.12255 004001002000029022 5058950000.0 041000002007039003
7 5058950000.0 041000002007039003 51718800.0 041000002007039010
7 51718800.0 041000002007039010 2.12255 004001002000029022
7 2.12255 004001002000029022 181269000.0 023001002004008002
7 181269000.0 023001002004008002 93985100.0 023001001004008002
7 93985100.0 023001001004008002 2.12255 004001002000029022
7 2.12255 004001002000029022 643547.0 029000000003039002
7 643547.0 029000000003039002 628643.0 029000000003039041
7 628643.0 029000000003039041 2.12255 004001002000029022
7 2.12255 004001002000029022 8276650000.0 062005001022014021
7 8276650000.0 062005001022014021 5759120000.0 062005001022000021
7 5759120000.0 062005001022000021 2.12255 004001002000029022
7 2.12255 004001002000029022 30591.9 041005000036002018
7 30591.9 041005000036002018 2.12255 004001002000029022
7 2.12255 004001002000029022 4.97052 062000000018049018
7 4.97052 062000000018049018 52.8554 029004001002049022
7 52.8554 029004001002049022 2.12255 004001002000029022
7 2.12255 004001002000029022 4.97052 062000000018049018
7 4.97052 062000000018049018 45865.8 035001000000002022
7 45865.8 035001000000002022 16969.6 035001000000002040
7 16969.6 035001000000002040 2.12255 004001002000029022
7 2.12255 004001002000029022 6778.04 010000000014012022
7 6778.04 010000000014012022 6778.04 010000000014012022
7 6778.04 010000000014012022 2.12255 004001002000029022
7 2.12255 004001002000029022 3473.46 041000001032002021
7 3473.46 041000001032002021 2.12255 004001002000029022
7 2.12255 004001002000029022 4.97052 062000000018049018
7 4.97052 062000000018049018 37.1736 062005000038037022
7 37.1736 062005000038037022 2.12255 004001002000029022
7 2.12255 004001002000029022 4.97052 062000000018049018
7 4.97052 062000000018049018 27433000.0 053004000038002007
7 27433000.0 053004000038002007 28012.8 053004002038002007
7 28012.8 053004002038002007 2.12255 004001002000029022
7 2.12255 004001002000029022 14112700000.0 041002001006008003
7 14112700000.0 041002001006008003 66953.9 041002002006008003
7 66953.9 041002002006008003 2.12255 004001002000029022
7 2.12255 004001002000029022 4568510000.0 062000001007048021
7 4568510000.0 062000001007048021 54220100.0 062000001007048009
7 54220100.0 062000001007048009 2.12255 004001002000029022
7 2.12255 004001002000029022 3961.02 017001000018002010
7 3961.02 017001000018002010 2524.75 027001000018002010
7 2524.75 027001000018002010 2.12255 004001002000029022
7 2.12255 004001002000029022 569037000.0 062000002007018001
7 569037000.0 062000002007018001 28853.8 062000001007018001
7 28853.8 062000001007018001 2.12255 004001002000029022
7 2.12255 004001002000029022 1586690.0 035005002044049022
7 1586690.0 035005002044049022 2906.73 035005002019049022
7 2906.73 035005002019049022 2.12255 004001002000029022
7 2.12255 004001002000029022 196286.0 062000000038046021
7 196286.0 062000000038046021 83.8135 062000000038046032
7 83.8135 062000000038046032 2.12255 004001002000029022
7 2.12255 004001002000029022 3203550.0 035005000000039020
7 3203550.0 035005000000039020 3090340.0 035005000000049020
7 3090340.0 035005000000049020 2.12255 004001002000029022
7 2.12255 004001002000029022 2560.63 010000002050018021
7 2560.63 010000002050018021 62.3714 010000002050018012
7 62.3714 010000002050018012 2.12255 004001002000029022
7 2.12255 004001002000029022 15658.2 062001000007045012
7 15658.2 062001000007045012 25.1497 037001000007045012
7 25.1497 037001000007045012 2.12255 004001002000029022
7 2.12255 004001002000029022 1531470.0 017000001018041032
7 1531470.0 017000001018041032 815260.0 014000001018041032
7 815260.0 014000001018041032 2.12255 004001002000029022
7 2.12255 004001002000029022 68345400.0 041004000010014012
7 68345400.0 041004000010014012 27038000.0 041004000010017012
7 27038000.0 041004000010017012 2.12255 004001002000029022
7 2.12255 004001002000029022 1910670.0 017004001003022024
7 1910670.0 017004001003022024 3777.66 017004001009022024
7 3777.66 017004001009022024 2.12255 004001002000029022
7 2.12255 004001002000029022 2093.71 010001001038046009
7 2093.71 010001001038046009 38.178 010001001038046035
7 38.178 010001001038046035 2.12255 004001002000029022
7 2.12255 004001002000029022 2912.87 004003001014012010
7 2912.87 004003001014012010 2.12255 004001002000029022
7 2.12255 004001002000029022 4.97052 062000000018049018
7 4.97052 062000000018049018 1880680.0 062000000036049040
7 1880680.0 062000000036049040 730269.0 062000000021049040
7 730269.0 062000000021049040 2.12255 004001002000029022
7 2.12255 004001002000029022 97985.9 062000002044047022
7 97985.9 062000002044047022 9490.61 062000002038047022
7 9490.61 062000002038047022 2.12255 004001002000029022
7 2.12255 004001002000029022 26371400.0 070003000034039022
7 26371400.0 070003000034039022 91620.8 070003000034000022
7 91620.8 070003000034000022 2.12255 004001002000029022
7 2.12255 004001002000029022 229855000.0 056001001003002022
7 229855000.0 056001001003002022 25799.9 056001001007002022
7 25799.9 056001001007002022 2.12255 004001002000029022
7 2.12255 004001002000029022 66736.6 029003000007046024
7 66736.6 029003000007046024 66736.6 029003000007046024
7 66736.6 029003000007046024 2.12255 004001002000029022
7 2.12255 004001002000029022 54558.2 010003000007018018
7 54558.2 010003000007018018 99.5475 010002000007018018
7 99.5475 010002000007018018 2.12255 004001002000029022
7 2.12255 004001002000029022 47253300.0 062000001000018032
7 47253300.0 062000001000018032 47253300.0 062000001000018032
