Run Fitness1 Solution1 Fitness2 Solution2
9 1246710.0 042004000022014032 7886.97 045004000022014032
9 7886.97 045004000022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 11729.4 085004001022025045
9 11729.4 085004001022025045 250.401 050004001022025045
9 250.401 050004001022025045 327685.0 020002001022025032
9 327685.0 020002001022025032 1539154.6666666667 020002001022014032
9 1539154.6666666667 020002001022014032 2867110.0 020002001022044032
9 2867110.0 020002001022044032 327685.0 020002001022025032
9 327685.0 020002001022025032 40527.2 085000001006040032
9 40527.2 085000001006040032 28309.8 085000001006010032
9 28309.8 085000001006010032 327685.0 020002001022025032
9 327685.0 020002001022025032 6243.6 042000000050014032
9 6243.6 042000000050014032 43.0037 042000000050010032
9 43.0037 042000000050010032 327685.0 020002001022025032
9 327685.0 020002001022025032 2147380.0 042000001022040024
9 2147380.0 042000001022040024 19551.7 042000001022040025
9 19551.7 042000001022040025 327685.0 020002001022025032
9 327685.0 020002001022025032 15844.4 038002000022050045
9 15844.4 038002000022050045 14389.8 055002000022050045
9 14389.8 055002000022050045 327685.0 020002001022025032
9 327685.0 020002001022025032 7926510.0 042002000030014032
9 7926510.0 042002000030014032 17503.7 088002000030014032
9 17503.7 088002000030014032 327685.0 020002001022025032
9 327685.0 020002001022025032 1539154.6666666667 020002001022014032
9 1539154.6666666667 020002001022014032 12863.1 020002001022006032
9 12863.1 020002001022006032 327685.0 020002001022025032
9 327685.0 020002001022025032 378651.675 020002001022028032
9 378651.675 020002001022028032 15.4276 020001001022028032
9 15.4276 020001001022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 7611720.0 020002001006010032
9 7611720.0 020002001006010032 14639.3 020002001006029032
9 14639.3 020002001006029032 327685.0 020002001022025032
9 327685.0 020002001022025032 6592.82 020005001022050027
9 6592.82 020005001022050027 103.962 020005001022031027
9 103.962 020005001022031027 327685.0 020002001022025032
9 327685.0 020002001022025032 37.0968 015000000022014032
9 37.0968 015000000022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 34.3933 020005000022028032
9 34.3933 020005000022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 9369840.246666666 056005000022014032
9 9369840.246666666 056005000022014032 9369840.246666666 056005000022014032
9 9369840.246666666 056005000022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 239290.0 020001001022028018
9 239290.0 020001001022028018 172905.0 020001001043028018
9 172905.0 020001001043028018 327685.0 020002001022025032
9 327685.0 020002001022025032 754708.0 020005001022050032
9 754708.0 020005001022050032 506587.0 020005001022003032
9 506587.0 020005001022003032 327685.0 020002001022025032
9 327685.0 020002001022025032 2915670.0 020002001030010027
9 2915670.0 020002001030010027 23771.8 020002001030044027
9 23771.8 020002001030044027 327685.0 020002001022025032
9 327685.0 020002001022025032 14662.3 015005000050031032
9 14662.3 015005000050031032 275.908 018005000050031032
9 275.908 018005000050031032 327685.0 020002001022025032
9 327685.0 020002001022025032 25359.8 018000001050038032
9 25359.8 018000001050038032 47.6157 018000001050038001
9 47.6157 018000001050038001 327685.0 020002001022025032
9 327685.0 020002001022025032 13067.2 005004001022028032
9 13067.2 005004001022028032 95.9915 005004002022028032
9 95.9915 005004002022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 8746.25 020000002022014032
9 8746.25 020000002022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 2827053.3333333335 042000001022028032
9 2827053.3333333335 042000001022028032 61716.4 042006001022028032
9 61716.4 042006001022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 2350636.97 042002001022028032
9 2350636.97 042002001022028032 2717460.0 042004001022028032
9 2717460.0 042004001022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 5108.72 042004001022014032
9 5108.72 042004001022014032 1391.32 042005001022014032
9 1391.32 042005001022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 15810.9 020002001022038032
9 15810.9 020002001022038032 92.6814 020002001022031032
9 92.6814 020002001022031032 327685.0 020002001022025032
9 327685.0 020002001022025032 392805.0 020002000022050032
9 392805.0 020002000022050032 44.2005 020002000014050032
9 44.2005 020002000014050032 327685.0 020002001022025032
9 327685.0 020002001022025032 6122.74 042002000022014032
9 6122.74 042002000022014032 351.968 030002000022014032
9 351.968 030002000022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 50.5943 020004001022028027
9 50.5943 020004001022028027 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 9014500.0 020004000022050045
9 9014500.0 020004000022050045 2324520.0 020004000022050041
9 2324520.0 020004000022050041 327685.0 020002001022025032
9 327685.0 020002001022025032 2827053.3333333335 042000001022028032
9 2827053.3333333335 042000001022028032 35627.7 042000001022028011
9 35627.7 042000001022028011 327685.0 020002001022025032
9 327685.0 020002001022025032 1767760.0 020005001050014027
9 1767760.0 020005001050014027 534782.0 020005001050021027
9 534782.0 020005001050021027 327685.0 020002001022025032
9 327685.0 020002001022025032 506158.0 015002001022014032
9 506158.0 015002001022014032 361410.0 015001001022014032
9 361410.0 015001001022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 12081100.0 020002000050025032
9 12081100.0 020002000050025032 473991.0 059002000050025032
9 473991.0 059002000050025032 327685.0 020002001022025032
9 327685.0 020002001022025032 231.7015 020004000022014032
9 231.7015 020004000022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 2744060.0 020000001024040032
9 2744060.0 020000001024040032 188572.0 020000001040040032
9 188572.0 020000001040040032 327685.0 020002001022025032
9 327685.0 020002001022025032 532649000.0 056000001014014032
9 532649000.0 056000001014014032 3164230.0 056000001041014032
9 3164230.0 056000001041014032 327685.0 020002001022025032
9 327685.0 020002001022025032 1970480.0 020002000022025032
9 1970480.0 020002000022025032 327685.0 020002001022025032
9 327685.0 020002001022025032 327685.0 020002001022025032
9 327685.0 020002001022025032 5364740.0 056002000022038024
9 5364740.0 056002000022038024 4784850.0 056002000012038024
9 4784850.0 056002000012038024 327685.0 020002001022025032
9 327685.0 020002001022025032 391778.0 020000000022038032
9 391778.0 020000000022038032 295262.0 020000000022038015
9 295262.0 020000000022038015 327685.0 020002001022025032
9 327685.0 020002001022025032 1144420.0 020002001022040045
9 1144420.0 020002001022040045 749781.0 020002002022040045
9 749781.0 020002002022040045 327685.0 020002001022025032
9 327685.0 020002001022025032 640540.0 018002001022028032
9 640540.0 018002001022028032 608216.0 018002001022028025
9 608216.0 018002001022028025 327685.0 020002001022025032
9 327685.0 020002001022025032 6344.04 056001001022050027
9 6344.04 056001001022050027 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 8431.29 056000001022050032
9 8431.29 056000001022050032 37.0881 056000001049050032
9 37.0881 056000001049050032 327685.0 020002001022025032
9 327685.0 020002001022025032 1818110.0 056002001022038032
9 1818110.0 056002001022038032 32851.1 056002001022038025
9 32851.1 056002001022038025 327685.0 020002001022025032
9 327685.0 020002001022025032 907968.0 020001001022040032
9 907968.0 020001001022040032 302156.0 020001001026040032
9 302156.0 020001001026040032 327685.0 020002001022025032
9 327685.0 020002001022025032 378651.675 020002001022028032
9 378651.675 020002001022028032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 483721.45 038005001050028032
9 483721.45 038005001050028032 10634.8 038005001050028033
9 10634.8 038005001050028033 327685.0 020002001022025032
9 327685.0 020002001022025032 226715.0 015002001050028032
9 226715.0 015002001050028032 36326.4 015002001050046032
9 36326.4 015002001050046032 327685.0 020002001022025032
9 327685.0 020002001022025032 233692.0 015000000050040027
9 233692.0 015000000050040027 69.721 015004000050040027
9 69.721 015004000050040027 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 372581.0 020002000045028032
9 372581.0 020002000045028032 327685.0 020002001022025032
9 327685.0 020002001022025032 413654.0 020000000022040001
9 413654.0 020000000022040001 155735.0 042000000022040001
9 155735.0 042000000022040001 327685.0 020002001022025032
9 327685.0 020002001022025032 730168.5333333333 020000001022014032
9 730168.5333333333 020000001022014032 201751.0 020000001022038032
9 201751.0 020000001022038032 327685.0 020002001022025032
9 327685.0 020002001022025032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 3787.2 020000001022037045
9 3787.2 020000001022037045 327685.0 020002001022025032
9 327685.0 020002001022025032 101143000.0 042001000022014024
9 101143000.0 042001000022014024 2540560.0 042001000022032024
9 2540560.0 042001000022032024 327685.0 020002001022025032
9 327685.0 020002001022025032 46739.4 020002001022040032
9 46739.4 020002001022040032 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 8.98925 015000001022038032
9 8.98925 015000001022038032 8.61643 015000001022038025
9 8.61643 015000001022038025 327685.0 020002001022025032
9 327685.0 020002001022025032 4626.65 020004000050025032
9 4626.65 020004000050025032 101.908 020004000007025032
9 101.908 020004000007025032 327685.0 020002001022025032
9 327685.0 020002001022025032 439472.0 005002001022028027
9 439472.0 005002001022028027 12790.3 005002001022020027
9 12790.3 005002001022020027 327685.0 020002001022025032
9 327685.0 020002001022025032 4356480.0 020005001022028032
9 4356480.0 020005001022028032 5329.52 095005001022028032
9 5329.52 095005001022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 4533.91 020002000022028045
9 4533.91 020002000022028045 327685.0 020002001022025032
9 327685.0 020002001022025032 6117580.0 056002000022040032
9 6117580.0 056002000022040032 98.2772 056002000022040038
9 98.2772 056002000022040038 327685.0 020002001022025032
9 327685.0 020002001022025032 1532980.0 015004001014040032
9 1532980.0 015004001014040032 19479.5 015005001014040032
9 19479.5 015005001014040032 327685.0 020002001022025032
9 327685.0 020002001022025032 1217890.0 018000001022038024
9 1217890.0 018000001022038024 379687.0 018000001022038041
9 379687.0 018000001022038041 327685.0 020002001022025032
9 327685.0 020002001022025032 2059780.0 020002000022040032
9 2059780.0 020002000022040032 18108.3 020002000024040032
9 18108.3 020002000024040032 327685.0 020002001022025032
9 327685.0 020002001022025032 474541.64 020000000022028032
9 474541.64 020000000022028032 675081.814325 020001000022028032
9 675081.814325 020001000022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 1539154.6666666667 020002001022014032
9 1539154.6666666667 020002001022014032 10786.8 016002001022014032
9 10786.8 016002001022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 234594.0 020001001050028032
9 234594.0 020001001050028032 11778.7 020001002050028032
9 11778.7 020001002050028032 327685.0 020002001022025032
9 327685.0 020002001022025032 1439490.0 020000001049050032
9 1439490.0 020000001049050032 927170.0 020000001004050032
9 927170.0 020000001004050032 327685.0 020002001022025032
9 327685.0 020002001022025032 27078.1 015001001022010025
9 27078.1 015001001022010025 327685.0 020002001022025032
9 327685.0 020002001022025032 8.61643 015000001022038025
9 8.61643 015000001022038025 14644.7 020000001022014025
9 14644.7 020000001022014025 11564.9 020000001022036025
9 11564.9 020000001022036025 327685.0 020002001022025032
9 327685.0 020002001022025032 8153730.0 042002000022028032
9 8153730.0 042002000022028032 3110.87 042002000022006032
9 3110.87 042002000022006032 327685.0 020002001022025032
9 327685.0 020002001022025032 941317.58505 020005000022038032
9 941317.58505 020005000022038032 46.9268 020005000047038032
9 46.9268 020005000047038032 327685.0 020002001022025032
9 327685.0 020002001022025032 327685.0 020002001022025032
9 327685.0 020002001022025032 327685.0 020002001022025032
9 327685.0 020002001022025032 327685.0 020002001022025032
9 327685.0 020002001022025032 10510200.0 042001000050028032
9 10510200.0 042001000050028032 5436160.0 042001000003028032
9 5436160.0 042001000003028032 327685.0 020002001022025032
9 327685.0 020002001022025032 2015120.0 020005001014028032
9 2015120.0 020005001014028032 21523.6 020005001011028032
9 21523.6 020005001011028032 327685.0 020002001022025032
9 327685.0 020002001022025032 9326.46 020005000022014032
9 9326.46 020005000022014032 7233.43 020005000022014037
9 7233.43 020005000022014037 327685.0 020002001022025032
9 327685.0 020002001022025032 1070450.0 015000000014028032
9 1070450.0 015000000014028032 5500.81 056000000014028032
9 5500.81 056000000014028032 327685.0 020002001022025032
9 327685.0 020002001022025032 2827053.3333333335 042000001022028032
9 2827053.3333333335 042000001022028032 3729.59 030000001022028032
9 3729.59 030000001022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 8072450.0 042001000022028032
9 8072450.0 042001000022028032 115.204 042001000022028038
9 115.204 042001000022028038 327685.0 020002001022025032
9 327685.0 020002001022025032 1339040.0 056000000022014032
9 1339040.0 056000000022014032 9369840.246666666 056005000022014032
9 9369840.246666666 056005000022014032 327685.0 020002001022025032
9 327685.0 020002001022025032 1887670.0 042000000047050032
9 1887670.0 042000000047050032 1881980.0 042005000047050032
9 1881980.0 042005000047050032 327685.0 020002001022025032
9 327685.0 020002001022025032 675081.814325 020001000022028032
9 675081.814325 020001000022028032 1699270.0 002001000022028032
